N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.2	0.2	0.2	0.2	0.2
1.8	1.8	1.8	1.8	1.8
0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9
2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6
2.5	2.5	2.5	2.5	2.5
0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1
0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7
2.0	2.0	2.0	2.0	2.0
3.9	3.9	3.9	3.9	3.9
2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3
0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0
0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1
2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1
0.6	0.6	0.6	0.6	0.6
0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7
0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7
2.7	2.7	2.7	2.7	2.7
0.5	0.5	0.5	0.5	0.5
0.6	0.6	0.6	0.6	0.6
0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9
1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
0.8	0.8	0.8	0.8	0.8
0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2
2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1
2.4	2.4	2.4	2.4	2.4
0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7
]
