N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
48	48	48	48	48
17	17	17	17	17
32	32	32	32	32
1	1	1	1	1
111	111	111	111	111
35	35	35	35	35
33	33	33	33	33
41	41	41	41	41
22	22	22	22	22
58	58	58	58	58
31	31	31	31	31
28	28	28	28	28
45	45	45	45	45
41	41	41	41	41
24	24	24	24	24
57	57	57	57	57
45	45	45	45	45
4	4	4	4	4
33	33	33	33	33
102	102	102	102	102
58	58	58	58	58
4	4	4	4	4
30	30	30	30	30
19	19	19	19	19
43	43	43	43	43
38	38	38	38	38
37	37	37	37	37
23	23	23	23	23
59	59	59	59	59
1	1	1	1	1
48	48	48	48	48
5	5	5	5	5
0	0	0	0	0
2	2	2	2	2
36	36	36	36	36
22	22	22	22	22
23	23	23	23	23
17	17	17	17	17
33	33	33	33	33
67	67	67	67	67
32	32	32	32	32
30	30	30	30	30
45	45	45	45	45
5	5	5	5	5
43	43	43	43	43
]
w:[
1.4	1.4	1.4	1.4	1.4
3.9	3.9	3.9	3.9	3.9
2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2
5.1	5.1	5.1	5.1	5.1
0.5	0.5	0.5	0.5	0.5
4.8	4.8	4.8	4.8	4.8
3.1	3.1	3.1	3.1	3.1
1.2	1.2	1.2	1.2	1.2
3.5	3.5	3.5	3.5	3.5
4.6	4.6	4.6	4.6	4.6
3.7	3.7	3.7	3.7	3.7
0.8	0.8	0.8	0.8	0.8
3.6	3.6	3.6	3.6	3.6
1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6
3.7	3.7	3.7	3.7	3.7
0.8	0.8	0.8	0.8	0.8
2.8	2.8	2.8	2.8	2.8
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
3.4	3.4	3.4	3.4	3.4
3.3	3.3	3.3	3.3	3.3
1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8
2.5	2.5	2.5	2.5	2.5
3.6	3.6	3.6	3.6	3.6
1.2	1.2	1.2	1.2	1.2
4.0	4.0	4.0	4.0	4.0
2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7
0.2	0.2	0.2	0.2	0.2
4.0	4.0	4.0	4.0	4.0
5.8	5.8	5.8	5.8	5.8
1.2	1.2	1.2	1.2	1.2
0.2	0.2	0.2	0.2	0.2
0.3	0.3	0.3	0.3	0.3
1.4	1.4	1.4	1.4	1.4
2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7
4.7	4.7	4.7	4.7	4.7
4.7	4.7	4.7	4.7	4.7
5.0	5.0	5.0	5.0	5.0
4.1	4.1	4.1	4.1	4.1
3.4	3.4	3.4	3.4	3.4
3.7	3.7	3.7	3.7	3.7
3.2	3.2	3.2	3.2	3.2
3.2	3.2	3.2	3.2	3.2
5.8	5.8	5.8	5.8	5.8
5.8	5.8	5.8	5.8	5.8
4.2	4.2	4.2	4.2	4.2
4.8	4.8	4.8	4.8	4.8
1.5	1.5	1.5	1.5	1.5
3.3	3.3	3.3	3.3	3.3
7.0	7.0	7.0	7.0	7.0
1.6	1.6	1.6	1.6	1.6
2.5	2.5	2.5	2.5	2.5
6.4	6.4	6.4	6.4	6.4
2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1
2.1	2.1	2.1	2.1	2.1
2.2	2.2	2.2	2.2	2.2
3.6	3.6	3.6	3.6	3.6
1.1	1.1	1.1	1.1	1.1
2.3	2.3	2.3	2.3	2.3
2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4
2.6	2.6	2.6	2.6	2.6
1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5
3.9	3.9	3.9	3.9	3.9
3.8	3.8	3.8	3.8	3.8
4.3	4.3	4.3	4.3	4.3
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
5.1	5.1	5.1	5.1	5.1
3.5	3.5	3.5	3.5	3.5
4.2	4.2	4.2	4.2	4.2
0.7	0.7	0.7	0.7	0.7
3.3	3.3	3.3	3.3	3.3
2.4	2.4	2.4	2.4	2.4
3.9	3.9	3.9	3.9	3.9
3.3	3.3	3.3	3.3	3.3
0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5
4.6	4.6	4.6	4.6	4.6
2.1	2.1	2.1	2.1	2.1
2.3	2.3	2.3	2.3	2.3
5.0	5.0	5.0	5.0	5.0
4.2	4.2	4.2	4.2	4.2
3.6	3.6	3.6	3.6	3.6
3.4	3.4	3.4	3.4	3.4
0.2	0.2	0.2	0.2	0.2
2.8	2.8	2.8	2.8	2.8
1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3
5.1	5.1	5.1	5.1	5.1
5.7	5.7	5.7	5.7	5.7
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4
2.5	2.5	2.5	2.5	2.5
0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6
3.7	3.7	3.7	3.7	3.7
2.8	2.8	2.8	2.8	2.8
0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4
6.0	6.0	6.0	6.0	6.0
1.4	1.4	1.4	1.4	1.4
3.9	3.9	3.9	3.9	3.9
3.1	3.1	3.1	3.1	3.1
5.0	5.0	5.0	5.0	5.0
0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6
3.1	3.1	3.1	3.1	3.1
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
3.0	3.0	3.0	3.0	3.0
5.8	5.8	5.8	5.8	5.8
2.6	2.6	2.6	2.6	2.6
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
3.4	3.4	3.4	3.4	3.4
3.8	3.8	3.8	3.8	3.8
1.1	1.1	1.1	1.1	1.1
5.7	5.7	5.7	5.7	5.7
4.2	4.2	4.2	4.2	4.2
1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2
3.1	3.1	3.1	3.1	3.1
3.3	3.3	3.3	3.3	3.3
2.1	2.1	2.1	2.1	2.1
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6
2.0	2.0	2.0	2.0	2.0
0.5	0.5	0.5	0.5	0.5
3.5	3.5	3.5	3.5	3.5
2.0	2.0	2.0	2.0	2.0
5.1	5.1	5.1	5.1	5.1
2.1	2.1	2.1	2.1	2.1
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8
3.9	3.9	3.9	3.9	3.9
0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8
2.5	2.5	2.5	2.5	2.5
2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9
2.2	2.2	2.2	2.2	2.2
3.3	3.3	3.3	3.3	3.3
1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7
4.3	4.3	4.3	4.3	4.3
1.6	1.6	1.6	1.6	1.6
3.6	3.6	3.6	3.6	3.6
3.4	3.4	3.4	3.4	3.4
1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5
0.1	0.1	0.1	0.1	0.1
3.7	3.7	3.7	3.7	3.7
3.3	3.3	3.3	3.3	3.3
2.8	2.8	2.8	2.8	2.8
2.3	2.3	2.3	2.3	2.3
4.7	4.7	4.7	4.7	4.7
2.7	2.7	2.7	2.7	2.7
2.0	2.0	2.0	2.0	2.0
3.3	3.3	3.3	3.3	3.3
0.7	0.7	0.7	0.7	0.7
4.3	4.3	4.3	4.3	4.3
1.6	1.6	1.6	1.6	1.6
2.7	2.7	2.7	2.7	2.7
3.5	3.5	3.5	3.5	3.5
4.8	4.8	4.8	4.8	4.8
2.8	2.8	2.8	2.8	2.8
2.3	2.3	2.3	2.3	2.3
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
3.4	3.4	3.4	3.4	3.4
0.1	0.1	0.1	0.1	0.1
0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2
4.3	4.3	4.3	4.3	4.3
3.5	3.5	3.5	3.5	3.5
1.8	1.8	1.8	1.8	1.8
]
