N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
14	14	14	14	14
21	21	21	21	21
3	3	3	3	3
23	23	23	23	23
11	11	11	11	11
13	13	13	13	13
15	15	15	15	15
16	16	16	16	16
21	21	21	21	21
0	0	0	0	0
13	13	13	13	13
16	16	16	16	16
7	7	7	7	7
0	0	0	0	0
13	13	13	13	13
12	12	12	12	12
0	0	0	0	0
10	10	10	10	10
4	4	4	4	4
33	33	33	33	33
8	8	8	8	8
30	30	30	30	30
11	11	11	11	11
23	23	23	23	23
29	29	29	29	29
6	6	6	6	6
15	15	15	15	15
27	27	27	27	27
1	1	1	1	1
0	0	0	0	0
8	8	8	8	8
9	9	9	9	9
19	19	19	19	19
19	19	19	19	19
12	12	12	12	12
10	10	10	10	10
6	6	6	6	6
8	8	8	8	8
8	8	8	8	8
2	2	2	2	2
25	25	25	25	25
8	8	8	8	8
11	11	11	11	11
21	21	21	21	21
20	20	20	20	20
7	7	7	7	7
9	9	9	9	9
28	28	28	28	28
22	22	22	22	22
11	11	11	11	11
16	16	16	16	16
4	4	4	4	4
]
w:[
1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
0.9	0.9	0.9	0.9	0.9
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6
3.2	3.2	3.2	3.2	3.2
1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
2.6	2.6	2.6	2.6	2.6
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1
0.5	0.5	0.5	0.5	0.5
3.5	3.5	3.5	3.5	3.5
2.4	2.4	2.4	2.4	2.4
1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9
1.7	1.7	1.7	1.7	1.7
1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8
0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
2.5	2.5	2.5	2.5	2.5
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3
1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
2.2	2.2	2.2	2.2	2.2
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3
2.0	2.0	2.0	2.0	2.0
1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8
1.9	1.9	1.9	1.9	1.9
2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5
0.8	0.8	0.8	0.8	0.8
2.3	2.3	2.3	2.3	2.3
0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7
1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8
2.4	2.4	2.4	2.4	2.4
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3
1.9	1.9	1.9	1.9	1.9
1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9
2.4	2.4	2.4	2.4	2.4
0.5	0.5	0.5	0.5	0.5
3.0	3.0	3.0	3.0	3.0
2.6	2.6	2.6	2.6	2.6
2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
3.4	3.4	3.4	3.4	3.4
0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
2.3	2.3	2.3	2.3	2.3
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
2.3	2.3	2.3	2.3	2.3
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
3.2	3.2	3.2	3.2	3.2
2.6	2.6	2.6	2.6	2.6
1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4
0.5	0.5	0.5	0.5	0.5
1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6
1.9	1.9	1.9	1.9	1.9
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0
]
