N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.2	2.2	2.2	2.2	2.2
2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4
0.5	0.5	0.5	0.5	0.5
2.6	2.6	2.6	2.6	2.6
1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8
2.5	2.5	2.5	2.5	2.5
1.5	1.5	1.5	1.5	1.5
2.2	2.2	2.2	2.2	2.2
3.1	3.1	3.1	3.1	3.1
1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8
3.2	3.2	3.2	3.2	3.2
1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8
2.3	2.3	2.3	2.3	2.3
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
3.0	3.0	3.0	3.0	3.0
]
