N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
27	27	27	27	27
8	8	8	8	8
43	43	43	43	43
26	26	26	26	26
15	15	15	15	15
26	26	26	26	26
45	45	45	45	45
15	15	15	15	15
72	72	72	72	72
27	27	27	27	27
15	15	15	15	15
49	49	49	49	49
36	36	36	36	36
10	10	10	10	10
4	4	4	4	4
37	37	37	37	37
52	52	52	52	52
13	13	13	13	13
22	22	22	22	22
21	21	21	21	21
9	9	9	9	9
27	27	27	27	27
16	16	16	16	16
11	11	11	11	11
46	46	46	46	46
24	24	24	24	24
5	5	5	5	5
33	33	33	33	33
28	28	28	28	28
36	36	36	36	36
65	65	65	65	65
69	69	69	69	69
33	33	33	33	33
13	13	13	13	13
11	11	11	11	11
9	9	9	9	9
13	13	13	13	13
40	40	40	40	40
26	26	26	26	26
23	23	23	23	23
29	29	29	29	29
17	17	17	17	17
30	30	30	30	30
51	51	51	51	51
8	8	8	8	8
0	0	0	0	0
49	49	49	49	49
49	49	49	49	49
39	39	39	39	39
18	18	18	18	18
40	40	40	40	40
37	37	37	37	37
35	35	35	35	35
0	0	0	0	0
12	12	12	12	12
12	12	12	12	12
61	61	61	61	61
23	23	23	23	23
47	47	47	47	47
3	3	3	3	3
24	24	24	24	24
55	55	55	55	55
19	19	19	19	19
18	18	18	18	18
25	25	25	25	25
39	39	39	39	39
34	34	34	34	34
37	37	37	37	37
9	9	9	9	9
6	6	6	6	6
32	32	32	32	32
25	25	25	25	25
29	29	29	29	29
13	13	13	13	13
24	24	24	24	24
42	42	42	42	42
56	56	56	56	56
33	33	33	33	33
]
w:[
2.3	2.3	2.3	2.3	2.3
2.5	2.5	2.5	2.5	2.5
4.4	4.4	4.4	4.4	4.4
0.1	0.1	0.1	0.1	0.1
6.9	6.9	6.9	6.9	6.9
2.7	2.7	2.7	2.7	2.7
3.1	3.1	3.1	3.1	3.1
4.8	4.8	4.8	4.8	4.8
3.0	3.0	3.0	3.0	3.0
6.6	6.6	6.6	6.6	6.6
3.3	3.3	3.3	3.3	3.3
0.4	0.4	0.4	0.4	0.4
4.4	4.4	4.4	4.4	4.4
7.0	7.0	7.0	7.0	7.0
5.2	5.2	5.2	5.2	5.2
5.4	5.4	5.4	5.4	5.4
0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9
5.6	5.6	5.6	5.6	5.6
2.6	2.6	2.6	2.6	2.6
6.4	6.4	6.4	6.4	6.4
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1
3.4	3.4	3.4	3.4	3.4
1.3	1.3	1.3	1.3	1.3
4.5	4.5	4.5	4.5	4.5
0.3	0.3	0.3	0.3	0.3
6.7	6.7	6.7	6.7	6.7
3.8	3.8	3.8	3.8	3.8
3.8	3.8	3.8	3.8	3.8
0.8	0.8	0.8	0.8	0.8
5.7	5.7	5.7	5.7	5.7
2.5	2.5	2.5	2.5	2.5
1.3	1.3	1.3	1.3	1.3
1.7	1.7	1.7	1.7	1.7
6.5	6.5	6.5	6.5	6.5
5.7	5.7	5.7	5.7	5.7
7.9	7.9	7.9	7.9	7.9
3.1	3.1	3.1	3.1	3.1
3.4	3.4	3.4	3.4	3.4
8.9	8.9	8.9	8.9	8.9
3.2	3.2	3.2	3.2	3.2
7.5	7.5	7.5	7.5	7.5
7.3	7.3	7.3	7.3	7.3
6.2	6.2	6.2	6.2	6.2
4.7	4.7	4.7	4.7	4.7
3.5	3.5	3.5	3.5	3.5
1.0	1.0	1.0	1.0	1.0
9.0	9.0	9.0	9.0	9.0
5.5	5.5	5.5	5.5	5.5
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
8.3	8.3	8.3	8.3	8.3
0.3	0.3	0.3	0.3	0.3
3.9	3.9	3.9	3.9	3.9
8.3	8.3	8.3	8.3	8.3
3.0	3.0	3.0	3.0	3.0
5.6	5.6	5.6	5.6	5.6
6.4	6.4	6.4	6.4	6.4
1.7	1.7	1.7	1.7	1.7
3.2	3.2	3.2	3.2	3.2
2.1	2.1	2.1	2.1	2.1
3.3	3.3	3.3	3.3	3.3
9.3	9.3	9.3	9.3	9.3
4.9	4.9	4.9	4.9	4.9
4.1	4.1	4.1	4.1	4.1
3.6	3.6	3.6	3.6	3.6
9.2	9.2	9.2	9.2	9.2
4.7	4.7	4.7	4.7	4.7
5.6	5.6	5.6	5.6	5.6
3.3	3.3	3.3	3.3	3.3
3.4	3.4	3.4	3.4	3.4
6.2	6.2	6.2	6.2	6.2
5.1	5.1	5.1	5.1	5.1
4.0	4.0	4.0	4.0	4.0
6.2	6.2	6.2	6.2	6.2
4.4	4.4	4.4	4.4	4.4
5.7	5.7	5.7	5.7	5.7
2.9	2.9	2.9	2.9	2.9
7.9	7.9	7.9	7.9	7.9
6.0	6.0	6.0	6.0	6.0
8.6	8.6	8.6	8.6	8.6
6.7	6.7	6.7	6.7	6.7
1.4	1.4	1.4	1.4	1.4
3.6	3.6	3.6	3.6	3.6
9.4	9.4	9.4	9.4	9.4
4.7	4.7	4.7	4.7	4.7
1.2	1.2	1.2	1.2	1.2
4.5	4.5	4.5	4.5	4.5
3.4	3.4	3.4	3.4	3.4
4.5	4.5	4.5	4.5	4.5
5.4	5.4	5.4	5.4	5.4
1.9	1.9	1.9	1.9	1.9
9.2	9.2	9.2	9.2	9.2
5.5	5.5	5.5	5.5	5.5
9.2	9.2	9.2	9.2	9.2
5.7	5.7	5.7	5.7	5.7
0.7	0.7	0.7	0.7	0.7
4.2	4.2	4.2	4.2	4.2
5.3	5.3	5.3	5.3	5.3
8.7	8.7	8.7	8.7	8.7
4.0	4.0	4.0	4.0	4.0
0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7
5.7	5.7	5.7	5.7	5.7
0.4	0.4	0.4	0.4	0.4
5.4	5.4	5.4	5.4	5.4
3.7	3.7	3.7	3.7	3.7
9.5	9.5	9.5	9.5	9.5
8.7	8.7	8.7	8.7	8.7
7.9	7.9	7.9	7.9	7.9
4.9	4.9	4.9	4.9	4.9
7.0	7.0	7.0	7.0	7.0
8.6	8.6	8.6	8.6	8.6
3.2	3.2	3.2	3.2	3.2
0.4	0.4	0.4	0.4	0.4
6.8	6.8	6.8	6.8	6.8
3.6	3.6	3.6	3.6	3.6
8.8	8.8	8.8	8.8	8.8
6.7	6.7	6.7	6.7	6.7
6.4	6.4	6.4	6.4	6.4
1.5	1.5	1.5	1.5	1.5
3.1	3.1	3.1	3.1	3.1
5.4	5.4	5.4	5.4	5.4
5.0	5.0	5.0	5.0	5.0
8.9	8.9	8.9	8.9	8.9
6.5	6.5	6.5	6.5	6.5
3.6	3.6	3.6	3.6	3.6
3.1	3.1	3.1	3.1	3.1
2.3	2.3	2.3	2.3	2.3
6.8	6.8	6.8	6.8	6.8
8.3	8.3	8.3	8.3	8.3
4.2	4.2	4.2	4.2	4.2
1.2	1.2	1.2	1.2	1.2
2.9	2.9	2.9	2.9	2.9
6.9	6.9	6.9	6.9	6.9
6.1	6.1	6.1	6.1	6.1
1.3	1.3	1.3	1.3	1.3
8.7	8.7	8.7	8.7	8.7
3.4	3.4	3.4	3.4	3.4
8.2	8.2	8.2	8.2	8.2
7.0	7.0	7.0	7.0	7.0
4.0	4.0	4.0	4.0	4.0
8.5	8.5	8.5	8.5	8.5
5.8	5.8	5.8	5.8	5.8
0.3	0.3	0.3	0.3	0.3
2.4	2.4	2.4	2.4	2.4
4.9	4.9	4.9	4.9	4.9
0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2
8.7	8.7	8.7	8.7	8.7
3.2	3.2	3.2	3.2	3.2
8.5	8.5	8.5	8.5	8.5
3.4	3.4	3.4	3.4	3.4
9.9	9.9	9.9	9.9	9.9
8.4	8.4	8.4	8.4	8.4
4.0	4.0	4.0	4.0	4.0
1.5	1.5	1.5	1.5	1.5
1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1
8.1	8.1	8.1	8.1	8.1
9.0	9.0	9.0	9.0	9.0
1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
5.6	5.6	5.6	5.6	5.6
5.3	5.3	5.3	5.3	5.3
3.4	3.4	3.4	3.4	3.4
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
5.8	5.8	5.8	5.8	5.8
8.6	8.6	8.6	8.6	8.6
5.2	5.2	5.2	5.2	5.2
6.0	6.0	6.0	6.0	6.0
2.6	2.6	2.6	2.6	2.6
8.1	8.1	8.1	8.1	8.1
7.6	7.6	7.6	7.6	7.6
6.2	6.2	6.2	6.2	6.2
9.4	9.4	9.4	9.4	9.4
2.4	2.4	2.4	2.4	2.4
2.6	2.6	2.6	2.6	2.6
1.2	1.2	1.2	1.2	1.2
9.4	9.4	9.4	9.4	9.4
7.6	7.6	7.6	7.6	7.6
0.3	0.3	0.3	0.3	0.3
7.7	7.7	7.7	7.7	7.7
7.5	7.5	7.5	7.5	7.5
4.2	4.2	4.2	4.2	4.2
5.8	5.8	5.8	5.8	5.8
1.0	1.0	1.0	1.0	1.0
2.6	2.6	2.6	2.6	2.6
7.8	7.8	7.8	7.8	7.8
0.1	0.1	0.1	0.1	0.1
6.7	6.7	6.7	6.7	6.7
6.1	6.1	6.1	6.1	6.1
5.2	5.2	5.2	5.2	5.2
6.8	6.8	6.8	6.8	6.8
6.7	6.7	6.7	6.7	6.7
3.8	3.8	3.8	3.8	3.8
]
