N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
6	6	6	6	6	6	6	6	6	6
16	16	16	16	16	16	16	16	16	16
5	5	5	5	5	5	5	5	5	5
14	14	14	14	14	14	14	14	14	14
25	25	25	25	25	25	25	25	25	25
17	17	17	17	17	17	17	17	17	17
13	13	13	13	13	13	13	13	13	13
3	3	3	3	3	3	3	3	3	3
16	16	16	16	16	16	16	16	16	16
5	5	5	5	5	5	5	5	5	5
9	9	9	9	9	9	9	9	9	9
9	9	9	9	9	9	9	9	9	9
20	20	20	20	20	20	20	20	20	20
16	16	16	16	16	16	16	16	16	16
10	10	10	10	10	10	10	10	10	10
12	12	12	12	12	12	12	12	12	12
6	6	6	6	6	6	6	6	6	6
4	4	4	4	4	4	4	4	4	4
13	13	13	13	13	13	13	13	13	13
3	3	3	3	3	3	3	3	3	3
11	11	11	11	11	11	11	11	11	11
7	7	7	7	7	7	7	7	7	7
14	14	14	14	14	14	14	14	14	14
15	15	15	15	15	15	15	15	15	15
4	4	4	4	4	4	4	4	4	4
12	12	12	12	12	12	12	12	12	12
40	40	40	40	40	40	40	40	40	40
12	12	12	12	12	12	12	12	12	12
23	23	23	23	23	23	23	23	23	23
11	11	11	11	11	11	11	11	11	11
13	13	13	13	13	13	13	13	13	13
0	0	0	0	0	0	0	0	0	0
7	7	7	7	7	7	7	7	7	7
9	9	9	9	9	9	9	9	9	9
6	6	6	6	6	6	6	6	6	6
4	4	4	4	4	4	4	4	4	4
16	16	16	16	16	16	16	16	16	16
6	6	6	6	6	6	6	6	6	6
10	10	10	10	10	10	10	10	10	10
20	20	20	20	20	20	20	20	20	20
19	19	19	19	19	19	19	19	19	19
2	2	2	2	2	2	2	2	2	2
18	18	18	18	18	18	18	18	18	18
1	1	1	1	1	1	1	1	1	1
10	10	10	10	10	10	10	10	10	10
16	16	16	16	16	16	16	16	16	16
15	15	15	15	15	15	15	15	15	15
24	24	24	24	24	24	24	24	24	24
15	15	15	15	15	15	15	15	15	15
5	5	5	5	5	5	5	5	5	5
15	15	15	15	15	15	15	15	15	15
3	3	3	3	3	3	3	3	3	3
22	22	22	22	22	22	22	22	22	22
5	5	5	5	5	5	5	5	5	5
30	30	30	30	30	30	30	30	30	30
11	11	11	11	11	11	11	11	11	11
4	4	4	4	4	4	4	4	4	4
11	11	11	11	11	11	11	11	11	11
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
8	8	8	8	8	8	8	8	8	8
14	14	14	14	14	14	14	14	14	14
16	16	16	16	16	16	16	16	16	16
9	9	9	9	9	9	9	9	9	9
17	17	17	17	17	17	17	17	17	17
2	2	2	2	2	2	2	2	2	2
19	19	19	19	19	19	19	19	19	19
3	3	3	3	3	3	3	3	3	3
16	16	16	16	16	16	16	16	16	16
16	16	16	16	16	16	16	16	16	16
30	30	30	30	30	30	30	30	30	30
22	22	22	22	22	22	22	22	22	22
4	4	4	4	4	4	4	4	4	4
6	6	6	6	6	6	6	6	6	6
4	4	4	4	4	4	4	4	4	4
5	5	5	5	5	5	5	5	5	5
16	16	16	16	16	16	16	16	16	16
14	14	14	14	14	14	14	14	14	14
]
w:[
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
]
