N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
]
