N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
]
