N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.2	1.2	1.2	1.2	1.2
6.4	6.4	6.4	6.4	6.4
5.4	5.4	5.4	5.4	5.4
6.6	6.6	6.6	6.6	6.6
2.0	2.0	2.0	2.0	2.0
3.2	3.2	3.2	3.2	3.2
7.0	7.0	7.0	7.0	7.0
3.3	3.3	3.3	3.3	3.3
7.2	7.2	7.2	7.2	7.2
1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1
4.7	4.7	4.7	4.7	4.7
2.1	2.1	2.1	2.1	2.1
1.9	1.9	1.9	1.9	1.9
8.6	8.6	8.6	8.6	8.6
4.0	4.0	4.0	4.0	4.0
0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3
7.7	7.7	7.7	7.7	7.7
1.8	1.8	1.8	1.8	1.8
4.4	4.4	4.4	4.4	4.4
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8
4.7	4.7	4.7	4.7	4.7
3.0	3.0	3.0	3.0	3.0
6.0	6.0	6.0	6.0	6.0
6.1	6.1	6.1	6.1	6.1
5.3	5.3	5.3	5.3	5.3
6.6	6.6	6.6	6.6	6.6
5.6	5.6	5.6	5.6	5.6
2.8	2.8	2.8	2.8	2.8
0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8
2.5	2.5	2.5	2.5	2.5
3.0	3.0	3.0	3.0	3.0
1.0	1.0	1.0	1.0	1.0
7.2	7.2	7.2	7.2	7.2
4.6	4.6	4.6	4.6	4.6
8.2	8.2	8.2	8.2	8.2
3.5	3.5	3.5	3.5	3.5
3.7	3.7	3.7	3.7	3.7
3.2	3.2	3.2	3.2	3.2
2.5	2.5	2.5	2.5	2.5
1.0	1.0	1.0	1.0	1.0
4.1	4.1	4.1	4.1	4.1
2.9	2.9	2.9	2.9	2.9
2.8	2.8	2.8	2.8	2.8
4.7	4.7	4.7	4.7	4.7
8.6	8.6	8.6	8.6	8.6
6.2	6.2	6.2	6.2	6.2
3.0	3.0	3.0	3.0	3.0
5.8	5.8	5.8	5.8	5.8
5.9	5.9	5.9	5.9	5.9
1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9
9.7	9.7	9.7	9.7	9.7
8.7	8.7	8.7	8.7	8.7
2.2	2.2	2.2	2.2	2.2
6.7	6.7	6.7	6.7	6.7
4.2	4.2	4.2	4.2	4.2
4.0	4.0	4.0	4.0	4.0
0.3	0.3	0.3	0.3	0.3
7.0	7.0	7.0	7.0	7.0
3.7	3.7	3.7	3.7	3.7
7.0	7.0	7.0	7.0	7.0
9.9	9.9	9.9	9.9	9.9
7.7	7.7	7.7	7.7	7.7
1.2	1.2	1.2	1.2	1.2
3.0	3.0	3.0	3.0	3.0
9.0	9.0	9.0	9.0	9.0
1.4	1.4	1.4	1.4	1.4
8.6	8.6	8.6	8.6	8.6
7.1	7.1	7.1	7.1	7.1
8.8	8.8	8.8	8.8	8.8
7.8	7.8	7.8	7.8	7.8
]
