N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
38	38	38	38	38
47	47	47	47	47
27	27	27	27	27
26	26	26	26	26
36	36	36	36	36
9	9	9	9	9
24	24	24	24	24
45	45	45	45	45
14	14	14	14	14
43	43	43	43	43
42	42	42	42	42
35	35	35	35	35
28	28	28	28	28
51	51	51	51	51
35	35	35	35	35
18	18	18	18	18
5	5	5	5	5
6	6	6	6	6
14	14	14	14	14
50	50	50	50	50
35	35	35	35	35
11	11	11	11	11
35	35	35	35	35
57	57	57	57	57
27	27	27	27	27
18	18	18	18	18
28	28	28	28	28
41	41	41	41	41
13	13	13	13	13
22	22	22	22	22
49	49	49	49	49
17	17	17	17	17
36	36	36	36	36
19	19	19	19	19
27	27	27	27	27
5	5	5	5	5
13	13	13	13	13
6	6	6	6	6
2	2	2	2	2
31	31	31	31	31
13	13	13	13	13
34	34	34	34	34
36	36	36	36	36
19	19	19	19	19
]
w:[
1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
2.3	2.3	2.3	2.3	2.3
1.8	1.8	1.8	1.8	1.8
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4
0.3	0.3	0.3	0.3	0.3
1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8
1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1
3.0	3.0	3.0	3.0	3.0
2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6
3.1	3.1	3.1	3.1	3.1
0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9
2.6	2.6	2.6	2.6	2.6
0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2
0.2	0.2	0.2	0.2	0.2
2.2	2.2	2.2	2.2	2.2
2.6	2.6	2.6	2.6	2.6
1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3
1.9	1.9	1.9	1.9	1.9
2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4
2.8	2.8	2.8	2.8	2.8
0.3	0.3	0.3	0.3	0.3
1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3
2.1	2.1	2.1	2.1	2.1
2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6
2.8	2.8	2.8	2.8	2.8
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7
1.9	1.9	1.9	1.9	1.9
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1
1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1
1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
3.1	3.1	3.1	3.1	3.1
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
3.1	3.1	3.1	3.1	3.1
0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6
2.3	2.3	2.3	2.3	2.3
0.6	0.6	0.6	0.6	0.6
1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0
1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8
0.1	0.1	0.1	0.1	0.1
3.6	3.6	3.6	3.6	3.6
1.5	1.5	1.5	1.5	1.5
]
