N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
]
