N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1
2.0	2.0	2.0	2.0	2.0
2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7
2.8	2.8	2.8	2.8	2.8
1.1	1.1	1.1	1.1	1.1
2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4
2.3	2.3	2.3	2.3	2.3
1.7	1.7	1.7	1.7	1.7
2.6	2.6	2.6	2.6	2.6
2.1	2.1	2.1	2.1	2.1
2.8	2.8	2.8	2.8	2.8
2.6	2.6	2.6	2.6	2.6
1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4
0.5	0.5	0.5	0.5	0.5
3.7	3.7	3.7	3.7	3.7
2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
0.2	0.2	0.2	0.2	0.2
0.9	0.9	0.9	0.9	0.9
3.0	3.0	3.0	3.0	3.0
3.5	3.5	3.5	3.5	3.5
1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3
1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
2.6	2.6	2.6	2.6	2.6
0.4	0.4	0.4	0.4	0.4
0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3
2.4	2.4	2.4	2.4	2.4
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7
2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3
0.2	0.2	0.2	0.2	0.2
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7
3.2	3.2	3.2	3.2	3.2
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5
1.4	1.4	1.4	1.4	1.4
2.4	2.4	2.4	2.4	2.4
2.7	2.7	2.7	2.7	2.7
1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3
2.3	2.3	2.3	2.3	2.3
0.5	0.5	0.5	0.5	0.5
2.0	2.0	2.0	2.0	2.0
1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3
2.2	2.2	2.2	2.2	2.2
1.5	1.5	1.5	1.5	1.5
3.0	3.0	3.0	3.0	3.0
0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
]
