N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
]
