N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
20	20	20	20	20	20	20	20	20	20
5	5	5	5	5	5	5	5	5	5
21	21	21	21	21	21	21	21	21	21
20	20	20	20	20	20	20	20	20	20
23	23	23	23	23	23	23	23	23	23
8	8	8	8	8	8	8	8	8	8
14	14	14	14	14	14	14	14	14	14
0	0	0	0	0	0	0	0	0	0
13	13	13	13	13	13	13	13	13	13
24	24	24	24	24	24	24	24	24	24
17	17	17	17	17	17	17	17	17	17
11	11	11	11	11	11	11	11	11	11
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
22	22	22	22	22	22	22	22	22	22
5	5	5	5	5	5	5	5	5	5
33	33	33	33	33	33	33	33	33	33
22	22	22	22	22	22	22	22	22	22
11	11	11	11	11	11	11	11	11	11
6	6	6	6	6	6	6	6	6	6
13	13	13	13	13	13	13	13	13	13
15	15	15	15	15	15	15	15	15	15
5	5	5	5	5	5	5	5	5	5
4	4	4	4	4	4	4	4	4	4
4	4	4	4	4	4	4	4	4	4
11	11	11	11	11	11	11	11	11	11
12	12	12	12	12	12	12	12	12	12
1	1	1	1	1	1	1	1	1	1
6	6	6	6	6	6	6	6	6	6
20	20	20	20	20	20	20	20	20	20
1	1	1	1	1	1	1	1	1	1
0	0	0	0	0	0	0	0	0	0
7	7	7	7	7	7	7	7	7	7
0	0	0	0	0	0	0	0	0	0
20	20	20	20	20	20	20	20	20	20
11	11	11	11	11	11	11	11	11	11
2	2	2	2	2	2	2	2	2	2
21	21	21	21	21	21	21	21	21	21
1	1	1	1	1	1	1	1	1	1
15	15	15	15	15	15	15	15	15	15
18	18	18	18	18	18	18	18	18	18
13	13	13	13	13	13	13	13	13	13
20	20	20	20	20	20	20	20	20	20
3	3	3	3	3	3	3	3	3	3
15	15	15	15	15	15	15	15	15	15
6	6	6	6	6	6	6	6	6	6
20	20	20	20	20	20	20	20	20	20
20	20	20	20	20	20	20	20	20	20
18	18	18	18	18	18	18	18	18	18
21	21	21	21	21	21	21	21	21	21
13	13	13	13	13	13	13	13	13	13
9	9	9	9	9	9	9	9	9	9
20	20	20	20	20	20	20	20	20	20
1	1	1	1	1	1	1	1	1	1
10	10	10	10	10	10	10	10	10	10
0	0	0	0	0	0	0	0	0	0
14	14	14	14	14	14	14	14	14	14
25	25	25	25	25	25	25	25	25	25
29	29	29	29	29	29	29	29	29	29
17	17	17	17	17	17	17	17	17	17
1	1	1	1	1	1	1	1	1	1
6	6	6	6	6	6	6	6	6	6
2	2	2	2	2	2	2	2	2	2
10	10	10	10	10	10	10	10	10	10
8	8	8	8	8	8	8	8	8	8
14	14	14	14	14	14	14	14	14	14
11	11	11	11	11	11	11	11	11	11
2	2	2	2	2	2	2	2	2	2
0	0	0	0	0	0	0	0	0	0
17	17	17	17	17	17	17	17	17	17
17	17	17	17	17	17	17	17	17	17
4	4	4	4	4	4	4	4	4	4
0	0	0	0	0	0	0	0	0	0
]
w:[
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
]
