N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
28	28	28	28	28
68	68	68	68	68
57	57	57	57	57
23	23	23	23	23
37	37	37	37	37
32	32	32	32	32
59	59	59	59	59
62	62	62	62	62
29	29	29	29	29
46	46	46	46	46
37	37	37	37	37
38	38	38	38	38
21	21	21	21	21
2	2	2	2	2
29	29	29	29	29
20	20	20	20	20
56	56	56	56	56
39	39	39	39	39
73	73	73	73	73
42	42	42	42	42
17	17	17	17	17
61	61	61	61	61
96	96	96	96	96
47	47	47	47	47
73	73	73	73	73
106	106	106	106	106
68	68	68	68	68
32	32	32	32	32
25	25	25	25	25
9	9	9	9	9
73	73	73	73	73
24	24	24	24	24
17	17	17	17	17
60	60	60	60	60
47	47	47	47	47
27	27	27	27	27
0	0	0	0	0
63	63	63	63	63
34	34	34	34	34
55	55	55	55	55
77	77	77	77	77
15	15	15	15	15
53	53	53	53	53
115	115	115	115	115
2	2	2	2	2
51	51	51	51	51
47	47	47	47	47
30	30	30	30	30
]
w:[
2.8	2.8	2.8	2.8	2.8
2.2	2.2	2.2	2.2	2.2
8.1	8.1	8.1	8.1	8.1
5.3	5.3	5.3	5.3	5.3
4.6	4.6	4.6	4.6	4.6
7.2	7.2	7.2	7.2	7.2
3.3	3.3	3.3	3.3	3.3
5.1	5.1	5.1	5.1	5.1
6.1	6.1	6.1	6.1	6.1
2.1	2.1	2.1	2.1	2.1
0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3
8.7	8.7	8.7	8.7	8.7
5.6	5.6	5.6	5.6	5.6
7.2	7.2	7.2	7.2	7.2
0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3
4.0	4.0	4.0	4.0	4.0
2.9	2.9	2.9	2.9	2.9
2.1	2.1	2.1	2.1	2.1
4.0	4.0	4.0	4.0	4.0
3.7	3.7	3.7	3.7	3.7
6.5	6.5	6.5	6.5	6.5
0.5	0.5	0.5	0.5	0.5
5.5	5.5	5.5	5.5	5.5
4.3	4.3	4.3	4.3	4.3
9.1	9.1	9.1	9.1	9.1
3.1	3.1	3.1	3.1	3.1
3.1	3.1	3.1	3.1	3.1
2.8	2.8	2.8	2.8	2.8
7.9	7.9	7.9	7.9	7.9
2.7	2.7	2.7	2.7	2.7
2.9	2.9	2.9	2.9	2.9
2.5	2.5	2.5	2.5	2.5
7.2	7.2	7.2	7.2	7.2
0.5	0.5	0.5	0.5	0.5
2.2	2.2	2.2	2.2	2.2
8.5	8.5	8.5	8.5	8.5
1.9	1.9	1.9	1.9	1.9
4.2	4.2	4.2	4.2	4.2
4.6	4.6	4.6	4.6	4.6
7.5	7.5	7.5	7.5	7.5
2.4	2.4	2.4	2.4	2.4
8.4	8.4	8.4	8.4	8.4
2.9	2.9	2.9	2.9	2.9
0.4	0.4	0.4	0.4	0.4
6.2	6.2	6.2	6.2	6.2
0.3	0.3	0.3	0.3	0.3
8.4	8.4	8.4	8.4	8.4
2.9	2.9	2.9	2.9	2.9
3.4	3.4	3.4	3.4	3.4
6.6	6.6	6.6	6.6	6.6
8.0	8.0	8.0	8.0	8.0
2.6	2.6	2.6	2.6	2.6
4.4	4.4	4.4	4.4	4.4
0.1	0.1	0.1	0.1	0.1
2.3	2.3	2.3	2.3	2.3
4.0	4.0	4.0	4.0	4.0
3.6	3.6	3.6	3.6	3.6
5.7	5.7	5.7	5.7	5.7
1.8	1.8	1.8	1.8	1.8
9.1	9.1	9.1	9.1	9.1
6.1	6.1	6.1	6.1	6.1
1.2	1.2	1.2	1.2	1.2
7.1	7.1	7.1	7.1	7.1
3.1	3.1	3.1	3.1	3.1
1.0	1.0	1.0	1.0	1.0
3.5	3.5	3.5	3.5	3.5
2.8	2.8	2.8	2.8	2.8
0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7
2.3	2.3	2.3	2.3	2.3
7.1	7.1	7.1	7.1	7.1
0.1	0.1	0.1	0.1	0.1
5.1	5.1	5.1	5.1	5.1
6.8	6.8	6.8	6.8	6.8
8.0	8.0	8.0	8.0	8.0
4.0	4.0	4.0	4.0	4.0
9.6	9.6	9.6	9.6	9.6
5.3	5.3	5.3	5.3	5.3
4.0	4.0	4.0	4.0	4.0
4.0	4.0	4.0	4.0	4.0
3.9	3.9	3.9	3.9	3.9
8.8	8.8	8.8	8.8	8.8
2.3	2.3	2.3	2.3	2.3
2.9	2.9	2.9	2.9	2.9
8.4	8.4	8.4	8.4	8.4
5.7	5.7	5.7	5.7	5.7
4.9	4.9	4.9	4.9	4.9
7.0	7.0	7.0	7.0	7.0
2.4	2.4	2.4	2.4	2.4
3.1	3.1	3.1	3.1	3.1
4.9	4.9	4.9	4.9	4.9
3.0	3.0	3.0	3.0	3.0
9.0	9.0	9.0	9.0	9.0
6.6	6.6	6.6	6.6	6.6
6.4	6.4	6.4	6.4	6.4
2.8	2.8	2.8	2.8	2.8
4.9	4.9	4.9	4.9	4.9
2.6	2.6	2.6	2.6	2.6
4.1	4.1	4.1	4.1	4.1
0.1	0.1	0.1	0.1	0.1
4.8	4.8	4.8	4.8	4.8
1.3	1.3	1.3	1.3	1.3
7.0	7.0	7.0	7.0	7.0
6.5	6.5	6.5	6.5	6.5
2.6	2.6	2.6	2.6	2.6
6.2	6.2	6.2	6.2	6.2
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
4.9	4.9	4.9	4.9	4.9
0.2	0.2	0.2	0.2	0.2
3.0	3.0	3.0	3.0	3.0
4.3	4.3	4.3	4.3	4.3
6.8	6.8	6.8	6.8	6.8
2.4	2.4	2.4	2.4	2.4
2.6	2.6	2.6	2.6	2.6
9.6	9.6	9.6	9.6	9.6
7.6	7.6	7.6	7.6	7.6
1.9	1.9	1.9	1.9	1.9
2.9	2.9	2.9	2.9	2.9
4.9	4.9	4.9	4.9	4.9
0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
9.8	9.8	9.8	9.8	9.8
5.6	5.6	5.6	5.6	5.6
3.6	3.6	3.6	3.6	3.6
4.9	4.9	4.9	4.9	4.9
7.3	7.3	7.3	7.3	7.3
3.0	3.0	3.0	3.0	3.0
4.6	4.6	4.6	4.6	4.6
1.6	1.6	1.6	1.6	1.6
2.9	2.9	2.9	2.9	2.9
7.9	7.9	7.9	7.9	7.9
5.5	5.5	5.5	5.5	5.5
5.3	5.3	5.3	5.3	5.3
4.8	4.8	4.8	4.8	4.8
9.5	9.5	9.5	9.5	9.5
2.6	2.6	2.6	2.6	2.6
4.4	4.4	4.4	4.4	4.4
9.2	9.2	9.2	9.2	9.2
2.1	2.1	2.1	2.1	2.1
3.9	3.9	3.9	3.9	3.9
2.5	2.5	2.5	2.5	2.5
4.6	4.6	4.6	4.6	4.6
3.2	3.2	3.2	3.2	3.2
6.6	6.6	6.6	6.6	6.6
1.8	1.8	1.8	1.8	1.8
]
