N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.0	3.0	3.0	3.0	3.0
8.4	8.4	8.4	8.4	8.4
6.3	6.3	6.3	6.3	6.3
8.1	8.1	8.1	8.1	8.1
8.1	8.1	8.1	8.1	8.1
3.6	3.6	3.6	3.6	3.6
8.6	8.6	8.6	8.6	8.6
7.0	7.0	7.0	7.0	7.0
0.3	0.3	0.3	0.3	0.3
3.0	3.0	3.0	3.0	3.0
8.7	8.7	8.7	8.7	8.7
4.4	4.4	4.4	4.4	4.4
4.5	4.5	4.5	4.5	4.5
2.8	2.8	2.8	2.8	2.8
2.9	2.9	2.9	2.9	2.9
1.5	1.5	1.5	1.5	1.5
8.4	8.4	8.4	8.4	8.4
9.1	9.1	9.1	9.1	9.1
5.0	5.0	5.0	5.0	5.0
0.9	0.9	0.9	0.9	0.9
2.6	2.6	2.6	2.6	2.6
3.5	3.5	3.5	3.5	3.5
5.2	5.2	5.2	5.2	5.2
]
