N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.2	1.2	1.2	1.2	1.2
4.8	4.8	4.8	4.8	4.8
9.3	9.3	9.3	9.3	9.3
5.4	5.4	5.4	5.4	5.4
1.9	1.9	1.9	1.9	1.9
8.8	8.8	8.8	8.8	8.8
8.4	8.4	8.4	8.4	8.4
2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6
9.0	9.0	9.0	9.0	9.0
3.0	3.0	3.0	3.0	3.0
4.8	4.8	4.8	4.8	4.8
4.0	4.0	4.0	4.0	4.0
3.6	3.6	3.6	3.6	3.6
2.4	2.4	2.4	2.4	2.4
5.4	5.4	5.4	5.4	5.4
5.0	5.0	5.0	5.0	5.0
4.9	4.9	4.9	4.9	4.9
0.2	0.2	0.2	0.2	0.2
4.5	4.5	4.5	4.5	4.5
6.9	6.9	6.9	6.9	6.9
1.0	1.0	1.0	1.0	1.0
5.2	5.2	5.2	5.2	5.2
2.3	2.3	2.3	2.3	2.3
4.4	4.4	4.4	4.4	4.4
1.6	1.6	1.6	1.6	1.6
5.5	5.5	5.5	5.5	5.5
1.3	1.3	1.3	1.3	1.3
7.5	7.5	7.5	7.5	7.5
8.4	8.4	8.4	8.4	8.4
9.4	9.4	9.4	9.4	9.4
1.0	1.0	1.0	1.0	1.0
5.5	5.5	5.5	5.5	5.5
2.0	2.0	2.0	2.0	2.0
3.2	3.2	3.2	3.2	3.2
4.2	4.2	4.2	4.2	4.2
3.4	3.4	3.4	3.4	3.4
2.8	2.8	2.8	2.8	2.8
3.9	3.9	3.9	3.9	3.9
3.2	3.2	3.2	3.2	3.2
0.2	0.2	0.2	0.2	0.2
6.5	6.5	6.5	6.5	6.5
4.8	4.8	4.8	4.8	4.8
5.2	5.2	5.2	5.2	5.2
5.5	5.5	5.5	5.5	5.5
0.6	0.6	0.6	0.6	0.6
9.8	9.8	9.8	9.8	9.8
7.6	7.6	7.6	7.6	7.6
5.1	5.1	5.1	5.1	5.1
4.2	4.2	4.2	4.2	4.2
3.2	3.2	3.2	3.2	3.2
4.6	4.6	4.6	4.6	4.6
2.2	2.2	2.2	2.2	2.2
6.7	6.7	6.7	6.7	6.7
7.1	7.1	7.1	7.1	7.1
8.5	8.5	8.5	8.5	8.5
2.8	2.8	2.8	2.8	2.8
2.3	2.3	2.3	2.3	2.3
5.1	5.1	5.1	5.1	5.1
2.6	2.6	2.6	2.6	2.6
5.9	5.9	5.9	5.9	5.9
5.1	5.1	5.1	5.1	5.1
5.5	5.5	5.5	5.5	5.5
7.4	7.4	7.4	7.4	7.4
2.0	2.0	2.0	2.0	2.0
9.9	9.9	9.9	9.9	9.9
]
