N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.8	0.8	0.8	0.8	0.8
1.1	1.1	1.1	1.1	1.1
3.0	3.0	3.0	3.0	3.0
3.2	3.2	3.2	3.2	3.2
3.0	3.0	3.0	3.0	3.0
2.6	2.6	2.6	2.6	2.6
1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0
3.0	3.0	3.0	3.0	3.0
2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3
2.9	2.9	2.9	2.9	2.9
0.1	0.1	0.1	0.1	0.1
4.6	4.6	4.6	4.6	4.6
2.2	2.2	2.2	2.2	2.2
3.4	3.4	3.4	3.4	3.4
0.8	0.8	0.8	0.8	0.8
2.5	2.5	2.5	2.5	2.5
4.4	4.4	4.4	4.4	4.4
1.4	1.4	1.4	1.4	1.4
3.7	3.7	3.7	3.7	3.7
1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7
4.8	4.8	4.8	4.8	4.8
0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4
0.5	0.5	0.5	0.5	0.5
4.8	4.8	4.8	4.8	4.8
4.4	4.4	4.4	4.4	4.4
0.7	0.7	0.7	0.7	0.7
6.1	6.1	6.1	6.1	6.1
7.4	7.4	7.4	7.4	7.4
4.5	4.5	4.5	4.5	4.5
0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7
3.3	3.3	3.3	3.3	3.3
2.1	2.1	2.1	2.1	2.1
2.4	2.4	2.4	2.4	2.4
2.3	2.3	2.3	2.3	2.3
4.5	4.5	4.5	4.5	4.5
0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3
1.1	1.1	1.1	1.1	1.1
3.1	3.1	3.1	3.1	3.1
2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9
4.0	4.0	4.0	4.0	4.0
5.3	5.3	5.3	5.3	5.3
2.5	2.5	2.5	2.5	2.5
1.5	1.5	1.5	1.5	1.5
5.6	5.6	5.6	5.6	5.6
1.2	1.2	1.2	1.2	1.2
3.2	3.2	3.2	3.2	3.2
4.2	4.2	4.2	4.2	4.2
1.9	1.9	1.9	1.9	1.9
1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2
2.6	2.6	2.6	2.6	2.6
3.8	3.8	3.8	3.8	3.8
0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1
0.3	0.3	0.3	0.3	0.3
2.1	2.1	2.1	2.1	2.1
3.0	3.0	3.0	3.0	3.0
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
5.5	5.5	5.5	5.5	5.5
2.4	2.4	2.4	2.4	2.4
2.0	2.0	2.0	2.0	2.0
4.5	4.5	4.5	4.5	4.5
3.3	3.3	3.3	3.3	3.3
1.4	1.4	1.4	1.4	1.4
4.5	4.5	4.5	4.5	4.5
0.8	0.8	0.8	0.8	0.8
3.5	3.5	3.5	3.5	3.5
2.1	2.1	2.1	2.1	2.1
0.6	0.6	0.6	0.6	0.6
5.3	5.3	5.3	5.3	5.3
2.8	2.8	2.8	2.8	2.8
1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2
3.6	3.6	3.6	3.6	3.6
2.6	2.6	2.6	2.6	2.6
1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8
4.4	4.4	4.4	4.4	4.4
0.5	0.5	0.5	0.5	0.5
3.4	3.4	3.4	3.4	3.4
4.3	4.3	4.3	4.3	4.3
4.0	4.0	4.0	4.0	4.0
5.9	5.9	5.9	5.9	5.9
4.6	4.6	4.6	4.6	4.6
2.9	2.9	2.9	2.9	2.9
1.8	1.8	1.8	1.8	1.8
4.3	4.3	4.3	4.3	4.3
1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
3.4	3.4	3.4	3.4	3.4
1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0
1.6	1.6	1.6	1.6	1.6
5.2	5.2	5.2	5.2	5.2
1.2	1.2	1.2	1.2	1.2
5.2	5.2	5.2	5.2	5.2
1.4	1.4	1.4	1.4	1.4
2.5	2.5	2.5	2.5	2.5
4.6	4.6	4.6	4.6	4.6
3.5	3.5	3.5	3.5	3.5
4.0	4.0	4.0	4.0	4.0
3.4	3.4	3.4	3.4	3.4
2.9	2.9	2.9	2.9	2.9
0.1	0.1	0.1	0.1	0.1
2.5	2.5	2.5	2.5	2.5
4.1	4.1	4.1	4.1	4.1
3.6	3.6	3.6	3.6	3.6
0.9	0.9	0.9	0.9	0.9
2.1	2.1	2.1	2.1	2.1
2.4	2.4	2.4	2.4	2.4
4.1	4.1	4.1	4.1	4.1
1.7	1.7	1.7	1.7	1.7
2.9	2.9	2.9	2.9	2.9
3.4	3.4	3.4	3.4	3.4
4.0	4.0	4.0	4.0	4.0
3.6	3.6	3.6	3.6	3.6
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
4.4	4.4	4.4	4.4	4.4
3.7	3.7	3.7	3.7	3.7
1.8	1.8	1.8	1.8	1.8
4.6	4.6	4.6	4.6	4.6
1.0	1.0	1.0	1.0	1.0
3.4	3.4	3.4	3.4	3.4
1.6	1.6	1.6	1.6	1.6
3.0	3.0	3.0	3.0	3.0
0.1	0.1	0.1	0.1	0.1
4.4	4.4	4.4	4.4	4.4
0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7
]
