N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4.7	4.7	4.7	4.7	4.7
7.6	7.6	7.6	7.6	7.6
1.5	1.5	1.5	1.5	1.5
6.4	6.4	6.4	6.4	6.4
1.4	1.4	1.4	1.4	1.4
4.1	4.1	4.1	4.1	4.1
5.3	5.3	5.3	5.3	5.3
7.9	7.9	7.9	7.9	7.9
6.6	6.6	6.6	6.6	6.6
8.2	8.2	8.2	8.2	8.2
0.9	0.9	0.9	0.9	0.9
2.9	2.9	2.9	2.9	2.9
5.6	5.6	5.6	5.6	5.6
9.1	9.1	9.1	9.1	9.1
3.1	3.1	3.1	3.1	3.1
7.0	7.0	7.0	7.0	7.0
3.6	3.6	3.6	3.6	3.6
7.7	7.7	7.7	7.7	7.7
1.6	1.6	1.6	1.6	1.6
6.7	6.7	6.7	6.7	6.7
2.3	2.3	2.3	2.3	2.3
4.5	4.5	4.5	4.5	4.5
2.0	2.0	2.0	2.0	2.0
7.7	7.7	7.7	7.7	7.7
3.2	3.2	3.2	3.2	3.2
5.6	5.6	5.6	5.6	5.6
7.1	7.1	7.1	7.1	7.1
0.9	0.9	0.9	0.9	0.9
4.1	4.1	4.1	4.1	4.1
5.5	5.5	5.5	5.5	5.5
4.3	4.3	4.3	4.3	4.3
7.4	7.4	7.4	7.4	7.4
3.5	3.5	3.5	3.5	3.5
7.3	7.3	7.3	7.3	7.3
0.2	0.2	0.2	0.2	0.2
5.4	5.4	5.4	5.4	5.4
1.2	1.2	1.2	1.2	1.2
9.0	9.0	9.0	9.0	9.0
5.8	5.8	5.8	5.8	5.8
6.6	6.6	6.6	6.6	6.6
9.3	9.3	9.3	9.3	9.3
9.4	9.4	9.4	9.4	9.4
8.7	8.7	8.7	8.7	8.7
3.7	3.7	3.7	3.7	3.7
5.1	5.1	5.1	5.1	5.1
5.0	5.0	5.0	5.0	5.0
4.8	4.8	4.8	4.8	4.8
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
5.6	5.6	5.6	5.6	5.6
2.7	2.7	2.7	2.7	2.7
4.3	4.3	4.3	4.3	4.3
5.4	5.4	5.4	5.4	5.4
9.3	9.3	9.3	9.3	9.3
8.7	8.7	8.7	8.7	8.7
4.3	4.3	4.3	4.3	4.3
5.5	5.5	5.5	5.5	5.5
5.3	5.3	5.3	5.3	5.3
3.2	3.2	3.2	3.2	3.2
6.7	6.7	6.7	6.7	6.7
0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3
3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8
6.8	6.8	6.8	6.8	6.8
3.2	3.2	3.2	3.2	3.2
8.8	8.8	8.8	8.8	8.8
4.5	4.5	4.5	4.5	4.5
6.0	6.0	6.0	6.0	6.0
7.5	7.5	7.5	7.5	7.5
6.0	6.0	6.0	6.0	6.0
6.1	6.1	6.1	6.1	6.1
8.7	8.7	8.7	8.7	8.7
3.8	3.8	3.8	3.8	3.8
4.8	4.8	4.8	4.8	4.8
3.3	3.3	3.3	3.3	3.3
3.2	3.2	3.2	3.2	3.2
2.8	2.8	2.8	2.8	2.8
0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3
3.7	3.7	3.7	3.7	3.7
0.7	0.7	0.7	0.7	0.7
8.9	8.9	8.9	8.9	8.9
4.5	4.5	4.5	4.5	4.5
0.9	0.9	0.9	0.9	0.9
5.2	5.2	5.2	5.2	5.2
1.1	1.1	1.1	1.1	1.1
2.8	2.8	2.8	2.8	2.8
5.8	5.8	5.8	5.8	5.8
1.3	1.3	1.3	1.3	1.3
8.2	8.2	8.2	8.2	8.2
2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0
6.9	6.9	6.9	6.9	6.9
0.9	0.9	0.9	0.9	0.9
3.0	3.0	3.0	3.0	3.0
4.8	4.8	4.8	4.8	4.8
2.0	2.0	2.0	2.0	2.0
5.8	5.8	5.8	5.8	5.8
6.0	6.0	6.0	6.0	6.0
6.1	6.1	6.1	6.1	6.1
0.4	0.4	0.4	0.4	0.4
2.7	2.7	2.7	2.7	2.7
1.2	1.2	1.2	1.2	1.2
5.6	5.6	5.6	5.6	5.6
0.8	0.8	0.8	0.8	0.8
1.0	1.0	1.0	1.0	1.0
4.6	4.6	4.6	4.6	4.6
8.6	8.6	8.6	8.6	8.6
0.4	0.4	0.4	0.4	0.4
3.6	3.6	3.6	3.6	3.6
4.3	4.3	4.3	4.3	4.3
1.1	1.1	1.1	1.1	1.1
3.7	3.7	3.7	3.7	3.7
4.9	4.9	4.9	4.9	4.9
0.8	0.8	0.8	0.8	0.8
7.2	7.2	7.2	7.2	7.2
7.2	7.2	7.2	7.2	7.2
1.0	1.0	1.0	1.0	1.0
5.9	5.9	5.9	5.9	5.9
2.7	2.7	2.7	2.7	2.7
3.8	3.8	3.8	3.8	3.8
3.9	3.9	3.9	3.9	3.9
6.7	6.7	6.7	6.7	6.7
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
6.1	6.1	6.1	6.1	6.1
4.8	4.8	4.8	4.8	4.8
5.7	5.7	5.7	5.7	5.7
2.8	2.8	2.8	2.8	2.8
7.3	7.3	7.3	7.3	7.3
4.3	4.3	4.3	4.3	4.3
6.6	6.6	6.6	6.6	6.6
8.8	8.8	8.8	8.8	8.8
5.8	5.8	5.8	5.8	5.8
6.2	6.2	6.2	6.2	6.2
4.9	4.9	4.9	4.9	4.9
4.5	4.5	4.5	4.5	4.5
]
