N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.0	2.0	2.0	2.0	2.0
4.4	4.4	4.4	4.4	4.4
2.4	2.4	2.4	2.4	2.4
2.8	2.8	2.8	2.8	2.8
5.7	5.7	5.7	5.7	5.7
4.7	4.7	4.7	4.7	4.7
3.8	3.8	3.8	3.8	3.8
8.5	8.5	8.5	8.5	8.5
3.3	3.3	3.3	3.3	3.3
1.5	1.5	1.5	1.5	1.5
3.6	3.6	3.6	3.6	3.6
4.5	4.5	4.5	4.5	4.5
6.2	6.2	6.2	6.2	6.2
6.2	6.2	6.2	6.2	6.2
5.6	5.6	5.6	5.6	5.6
4.9	4.9	4.9	4.9	4.9
4.7	4.7	4.7	4.7	4.7
4.7	4.7	4.7	4.7	4.7
6.1	6.1	6.1	6.1	6.1
5.2	5.2	5.2	5.2	5.2
9.2	9.2	9.2	9.2	9.2
1.5	1.5	1.5	1.5	1.5
2.2	2.2	2.2	2.2	2.2
7.7	7.7	7.7	7.7	7.7
5.0	5.0	5.0	5.0	5.0
3.1	3.1	3.1	3.1	3.1
6.0	6.0	6.0	6.0	6.0
2.3	2.3	2.3	2.3	2.3
7.1	7.1	7.1	7.1	7.1
8.1	8.1	8.1	8.1	8.1
3.9	3.9	3.9	3.9	3.9
0.7	0.7	0.7	0.7	0.7
5.1	5.1	5.1	5.1	5.1
6.2	6.2	6.2	6.2	6.2
8.7	8.7	8.7	8.7	8.7
4.0	4.0	4.0	4.0	4.0
4.0	4.0	4.0	4.0	4.0
3.0	3.0	3.0	3.0	3.0
3.7	3.7	3.7	3.7	3.7
2.9	2.9	2.9	2.9	2.9
3.3	3.3	3.3	3.3	3.3
0.3	0.3	0.3	0.3	0.3
4.7	4.7	4.7	4.7	4.7
1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6
9.0	9.0	9.0	9.0	9.0
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
8.1	8.1	8.1	8.1	8.1
3.2	3.2	3.2	3.2	3.2
4.4	4.4	4.4	4.4	4.4
0.8	0.8	0.8	0.8	0.8
2.4	2.4	2.4	2.4	2.4
2.8	2.8	2.8	2.8	2.8
4.8	4.8	4.8	4.8	4.8
7.4	7.4	7.4	7.4	7.4
1.8	1.8	1.8	1.8	1.8
3.2	3.2	3.2	3.2	3.2
4.1	4.1	4.1	4.1	4.1
3.2	3.2	3.2	3.2	3.2
6.0	6.0	6.0	6.0	6.0
5.2	5.2	5.2	5.2	5.2
0.5	0.5	0.5	0.5	0.5
4.6	4.6	4.6	4.6	4.6
4.2	4.2	4.2	4.2	4.2
0.5	0.5	0.5	0.5	0.5
6.9	6.9	6.9	6.9	6.9
1.4	1.4	1.4	1.4	1.4
4.6	4.6	4.6	4.6	4.6
5.3	5.3	5.3	5.3	5.3
5.1	5.1	5.1	5.1	5.1
1.5	1.5	1.5	1.5	1.5
6.4	6.4	6.4	6.4	6.4
4.2	4.2	4.2	4.2	4.2
3.0	3.0	3.0	3.0	3.0
9.0	9.0	9.0	9.0	9.0
1.7	1.7	1.7	1.7	1.7
3.6	3.6	3.6	3.6	3.6
3.6	3.6	3.6	3.6	3.6
2.2	2.2	2.2	2.2	2.2
0.1	0.1	0.1	0.1	0.1
8.9	8.9	8.9	8.9	8.9
7.0	7.0	7.0	7.0	7.0
3.9	3.9	3.9	3.9	3.9
5.4	5.4	5.4	5.4	5.4
6.1	6.1	6.1	6.1	6.1
4.2	4.2	4.2	4.2	4.2
5.0	5.0	5.0	5.0	5.0
8.5	8.5	8.5	8.5	8.5
3.8	3.8	3.8	3.8	3.8
3.6	3.6	3.6	3.6	3.6
6.6	6.6	6.6	6.6	6.6
4.3	4.3	4.3	4.3	4.3
8.6	8.6	8.6	8.6	8.6
5.9	5.9	5.9	5.9	5.9
2.7	2.7	2.7	2.7	2.7
9.4	9.4	9.4	9.4	9.4
2.2	2.2	2.2	2.2	2.2
4.7	4.7	4.7	4.7	4.7
3.1	3.1	3.1	3.1	3.1
5.1	5.1	5.1	5.1	5.1
2.3	2.3	2.3	2.3	2.3
8.9	8.9	8.9	8.9	8.9
7.7	7.7	7.7	7.7	7.7
9.0	9.0	9.0	9.0	9.0
3.6	3.6	3.6	3.6	3.6
6.9	6.9	6.9	6.9	6.9
2.9	2.9	2.9	2.9	2.9
0.1	0.1	0.1	0.1	0.1
2.9	2.9	2.9	2.9	2.9
9.0	9.0	9.0	9.0	9.0
7.4	7.4	7.4	7.4	7.4
0.1	0.1	0.1	0.1	0.1
1.9	1.9	1.9	1.9	1.9
9.0	9.0	9.0	9.0	9.0
4.9	4.9	4.9	4.9	4.9
5.5	5.5	5.5	5.5	5.5
3.0	3.0	3.0	3.0	3.0
0.8	0.8	0.8	0.8	0.8
4.1	4.1	4.1	4.1	4.1
8.3	8.3	8.3	8.3	8.3
2.1	2.1	2.1	2.1	2.1
6.0	6.0	6.0	6.0	6.0
2.6	2.6	2.6	2.6	2.6
6.0	6.0	6.0	6.0	6.0
5.3	5.3	5.3	5.3	5.3
6.2	6.2	6.2	6.2	6.2
8.3	8.3	8.3	8.3	8.3
4.6	4.6	4.6	4.6	4.6
2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3
7.7	7.7	7.7	7.7	7.7
7.9	7.9	7.9	7.9	7.9
2.7	2.7	2.7	2.7	2.7
1.9	1.9	1.9	1.9	1.9
6.0	6.0	6.0	6.0	6.0
0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8
3.6	3.6	3.6	3.6	3.6
5.2	5.2	5.2	5.2	5.2
4.8	4.8	4.8	4.8	4.8
4.1	4.1	4.1	4.1	4.1
8.6	8.6	8.6	8.6	8.6
]
