N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
11	11	11	11	11	11	11	11	11	11
12	12	12	12	12	12	12	12	12	12
22	22	22	22	22	22	22	22	22	22
16	16	16	16	16	16	16	16	16	16
1	1	1	1	1	1	1	1	1	1
15	15	15	15	15	15	15	15	15	15
0	0	0	0	0	0	0	0	0	0
21	21	21	21	21	21	21	21	21	21
20	20	20	20	20	20	20	20	20	20
8	8	8	8	8	8	8	8	8	8
11	11	11	11	11	11	11	11	11	11
12	12	12	12	12	12	12	12	12	12
6	6	6	6	6	6	6	6	6	6
7	7	7	7	7	7	7	7	7	7
15	15	15	15	15	15	15	15	15	15
18	18	18	18	18	18	18	18	18	18
28	28	28	28	28	28	28	28	28	28
2	2	2	2	2	2	2	2	2	2
7	7	7	7	7	7	7	7	7	7
9	9	9	9	9	9	9	9	9	9
17	17	17	17	17	17	17	17	17	17
19	19	19	19	19	19	19	19	19	19
16	16	16	16	16	16	16	16	16	16
11	11	11	11	11	11	11	11	11	11
25	25	25	25	25	25	25	25	25	25
]
w:[
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
]
