N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.1	2.1	2.1	2.1	2.1
8.3	8.3	8.3	8.3	8.3
7.5	7.5	7.5	7.5	7.5
1.6	1.6	1.6	1.6	1.6
2.7	2.7	2.7	2.7	2.7
9.5	9.5	9.5	9.5	9.5
7.7	7.7	7.7	7.7	7.7
2.6	2.6	2.6	2.6	2.6
9.2	9.2	9.2	9.2	9.2
4.6	4.6	4.6	4.6	4.6
3.8	3.8	3.8	3.8	3.8
5.0	5.0	5.0	5.0	5.0
1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5
7.7	7.7	7.7	7.7	7.7
4.0	4.0	4.0	4.0	4.0
0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5
2.7	2.7	2.7	2.7	2.7
6.6	6.6	6.6	6.6	6.6
0.4	0.4	0.4	0.4	0.4
3.8	3.8	3.8	3.8	3.8
8.6	8.6	8.6	8.6	8.6
5.3	5.3	5.3	5.3	5.3
4.5	4.5	4.5	4.5	4.5
4.4	4.4	4.4	4.4	4.4
2.7	2.7	2.7	2.7	2.7
3.3	3.3	3.3	3.3	3.3
5.9	5.9	5.9	5.9	5.9
6.9	6.9	6.9	6.9	6.9
0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8
2.8	2.8	2.8	2.8	2.8
5.9	5.9	5.9	5.9	5.9
6.9	6.9	6.9	6.9	6.9
8.4	8.4	8.4	8.4	8.4
9.9	9.9	9.9	9.9	9.9
9.4	9.4	9.4	9.4	9.4
4.5	4.5	4.5	4.5	4.5
0.1	0.1	0.1	0.1	0.1
3.8	3.8	3.8	3.8	3.8
1.9	1.9	1.9	1.9	1.9
3.9	3.9	3.9	3.9	3.9
8.0	8.0	8.0	8.0	8.0
2.0	2.0	2.0	2.0	2.0
1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5
3.0	3.0	3.0	3.0	3.0
6.1	6.1	6.1	6.1	6.1
]
