N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.9	2.9	2.9	2.9	2.9
9.0	9.0	9.0	9.0	9.0
5.7	5.7	5.7	5.7	5.7
6.2	6.2	6.2	6.2	6.2
8.4	8.4	8.4	8.4	8.4
5.2	5.2	5.2	5.2	5.2
5.3	5.3	5.3	5.3	5.3
6.6	6.6	6.6	6.6	6.6
5.5	5.5	5.5	5.5	5.5
3.6	3.6	3.6	3.6	3.6
2.9	2.9	2.9	2.9	2.9
6.8	6.8	6.8	6.8	6.8
6.2	6.2	6.2	6.2	6.2
7.5	7.5	7.5	7.5	7.5
2.0	2.0	2.0	2.0	2.0
4.5	4.5	4.5	4.5	4.5
4.0	4.0	4.0	4.0	4.0
7.0	7.0	7.0	7.0	7.0
3.8	3.8	3.8	3.8	3.8
9.8	9.8	9.8	9.8	9.8
8.5	8.5	8.5	8.5	8.5
4.7	4.7	4.7	4.7	4.7
1.7	1.7	1.7	1.7	1.7
5.9	5.9	5.9	5.9	5.9
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
2.7	2.7	2.7	2.7	2.7
3.0	3.0	3.0	3.0	3.0
1.0	1.0	1.0	1.0	1.0
4.0	4.0	4.0	4.0	4.0
9.5	9.5	9.5	9.5	9.5
5.8	5.8	5.8	5.8	5.8
0.9	0.9	0.9	0.9	0.9
2.4	2.4	2.4	2.4	2.4
4.3	4.3	4.3	4.3	4.3
3.5	3.5	3.5	3.5	3.5
1.5	1.5	1.5	1.5	1.5
9.4	9.4	9.4	9.4	9.4
5.6	5.6	5.6	5.6	5.6
2.1	2.1	2.1	2.1	2.1
2.1	2.1	2.1	2.1	2.1
8.2	8.2	8.2	8.2	8.2
3.5	3.5	3.5	3.5	3.5
3.9	3.9	3.9	3.9	3.9
7.9	7.9	7.9	7.9	7.9
4.6	4.6	4.6	4.6	4.6
4.9	4.9	4.9	4.9	4.9
0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4
4.4	4.4	4.4	4.4	4.4
4.6	4.6	4.6	4.6	4.6
7.7	7.7	7.7	7.7	7.7
6.1	6.1	6.1	6.1	6.1
5.6	5.6	5.6	5.6	5.6
8.2	8.2	8.2	8.2	8.2
6.4	6.4	6.4	6.4	6.4
2.6	2.6	2.6	2.6	2.6
8.4	8.4	8.4	8.4	8.4
3.3	3.3	3.3	3.3	3.3
4.6	4.6	4.6	4.6	4.6
7.7	7.7	7.7	7.7	7.7
3.2	3.2	3.2	3.2	3.2
8.0	8.0	8.0	8.0	8.0
8.7	8.7	8.7	8.7	8.7
0.3	0.3	0.3	0.3	0.3
3.7	3.7	3.7	3.7	3.7
6.8	6.8	6.8	6.8	6.8
5.5	5.5	5.5	5.5	5.5
1.7	1.7	1.7	1.7	1.7
7.2	7.2	7.2	7.2	7.2
6.1	6.1	6.1	6.1	6.1
5.0	5.0	5.0	5.0	5.0
]
