N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5
2.6	2.6	2.6	2.6	2.6
1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8
4.4	4.4	4.4	4.4	4.4
1.1	1.1	1.1	1.1	1.1
2.6	2.6	2.6	2.6	2.6
0.6	0.6	0.6	0.6	0.6
3.8	3.8	3.8	3.8	3.8
3.1	3.1	3.1	3.1	3.1
4.0	4.0	4.0	4.0	4.0
2.8	2.8	2.8	2.8	2.8
1.3	1.3	1.3	1.3	1.3
4.7	4.7	4.7	4.7	4.7
3.1	3.1	3.1	3.1	3.1
3.4	3.4	3.4	3.4	3.4
5.6	5.6	5.6	5.6	5.6
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
0.8	0.8	0.8	0.8	0.8
3.7	3.7	3.7	3.7	3.7
0.1	0.1	0.1	0.1	0.1
2.3	2.3	2.3	2.3	2.3
3.3	3.3	3.3	3.3	3.3
2.7	2.7	2.7	2.7	2.7
4.0	4.0	4.0	4.0	4.0
3.9	3.9	3.9	3.9	3.9
0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1
5.4	5.4	5.4	5.4	5.4
1.1	1.1	1.1	1.1	1.1
2.8	2.8	2.8	2.8	2.8
2.8	2.8	2.8	2.8	2.8
2.5	2.5	2.5	2.5	2.5
2.0	2.0	2.0	2.0	2.0
3.4	3.4	3.4	3.4	3.4
3.7	3.7	3.7	3.7	3.7
0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0
4.6	4.6	4.6	4.6	4.6
3.9	3.9	3.9	3.9	3.9
5.8	5.8	5.8	5.8	5.8
3.0	3.0	3.0	3.0	3.0
3.7	3.7	3.7	3.7	3.7
0.2	0.2	0.2	0.2	0.2
5.3	5.3	5.3	5.3	5.3
1.8	1.8	1.8	1.8	1.8
3.3	3.3	3.3	3.3	3.3
2.6	2.6	2.6	2.6	2.6
2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5
4.5	4.5	4.5	4.5	4.5
1.0	1.0	1.0	1.0	1.0
4.3	4.3	4.3	4.3	4.3
1.9	1.9	1.9	1.9	1.9
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
3.2	3.2	3.2	3.2	3.2
3.0	3.0	3.0	3.0	3.0
1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0
4.4	4.4	4.4	4.4	4.4
2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2
1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
2.8	2.8	2.8	2.8	2.8
1.5	1.5	1.5	1.5	1.5
3.5	3.5	3.5	3.5	3.5
2.4	2.4	2.4	2.4	2.4
1.6	1.6	1.6	1.6	1.6
0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1
0.9	0.9	0.9	0.9	0.9
3.3	3.3	3.3	3.3	3.3
0.5	0.5	0.5	0.5	0.5
3.2	3.2	3.2	3.2	3.2
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6
2.3	2.3	2.3	2.3	2.3
1.0	1.0	1.0	1.0	1.0
2.4	2.4	2.4	2.4	2.4
1.8	1.8	1.8	1.8	1.8
3.7	3.7	3.7	3.7	3.7
2.4	2.4	2.4	2.4	2.4
0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9
2.2	2.2	2.2	2.2	2.2
]
