N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.6	0.6	0.6	0.6	0.6
3.4	3.4	3.4	3.4	3.4
2.2	2.2	2.2	2.2	2.2
0.1	0.1	0.1	0.1	0.1
1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0
3.3	3.3	3.3	3.3	3.3
7.1	7.1	7.1	7.1	7.1
0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0
3.5	3.5	3.5	3.5	3.5
1.5	1.5	1.5	1.5	1.5
3.9	3.9	3.9	3.9	3.9
3.2	3.2	3.2	3.2	3.2
0.1	0.1	0.1	0.1	0.1
2.5	2.5	2.5	2.5	2.5
3.9	3.9	3.9	3.9	3.9
2.1	2.1	2.1	2.1	2.1
4.3	4.3	4.3	4.3	4.3
4.8	4.8	4.8	4.8	4.8
2.0	2.0	2.0	2.0	2.0
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8
3.3	3.3	3.3	3.3	3.3
0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0
3.8	3.8	3.8	3.8	3.8
5.1	5.1	5.1	5.1	5.1
2.5	2.5	2.5	2.5	2.5
0.6	0.6	0.6	0.6	0.6
3.2	3.2	3.2	3.2	3.2
2.2	2.2	2.2	2.2	2.2
1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2
1.9	1.9	1.9	1.9	1.9
5.1	5.1	5.1	5.1	5.1
1.9	1.9	1.9	1.9	1.9
6.6	6.6	6.6	6.6	6.6
2.7	2.7	2.7	2.7	2.7
1.7	1.7	1.7	1.7	1.7
1.7	1.7	1.7	1.7	1.7
4.1	4.1	4.1	4.1	4.1
1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0
3.5	3.5	3.5	3.5	3.5
0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8
4.6	4.6	4.6	4.6	4.6
3.1	3.1	3.1	3.1	3.1
3.2	3.2	3.2	3.2	3.2
2.4	2.4	2.4	2.4	2.4
5.3	5.3	5.3	5.3	5.3
2.0	2.0	2.0	2.0	2.0
3.1	3.1	3.1	3.1	3.1
4.1	4.1	4.1	4.1	4.1
1.3	1.3	1.3	1.3	1.3
3.3	3.3	3.3	3.3	3.3
0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7
4.6	4.6	4.6	4.6	4.6
4.6	4.6	4.6	4.6	4.6
0.1	0.1	0.1	0.1	0.1
4.6	4.6	4.6	4.6	4.6
1.9	1.9	1.9	1.9	1.9
4.1	4.1	4.1	4.1	4.1
2.4	2.4	2.4	2.4	2.4
5.3	5.3	5.3	5.3	5.3
2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1
2.8	2.8	2.8	2.8	2.8
2.4	2.4	2.4	2.4	2.4
1.7	1.7	1.7	1.7	1.7
5.3	5.3	5.3	5.3	5.3
3.8	3.8	3.8	3.8	3.8
4.4	4.4	4.4	4.4	4.4
2.9	2.9	2.9	2.9	2.9
2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5
3.6	3.6	3.6	3.6	3.6
4.1	4.1	4.1	4.1	4.1
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
1.8	1.8	1.8	1.8	1.8
1.9	1.9	1.9	1.9	1.9
3.8	3.8	3.8	3.8	3.8
3.6	3.6	3.6	3.6	3.6
3.7	3.7	3.7	3.7	3.7
4.6	4.6	4.6	4.6	4.6
3.5	3.5	3.5	3.5	3.5
1.1	1.1	1.1	1.1	1.1
2.3	2.3	2.3	2.3	2.3
2.6	2.6	2.6	2.6	2.6
2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6
3.5	3.5	3.5	3.5	3.5
3.2	3.2	3.2	3.2	3.2
2.4	2.4	2.4	2.4	2.4
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1
1.8	1.8	1.8	1.8	1.8
4.4	4.4	4.4	4.4	4.4
2.9	2.9	2.9	2.9	2.9
1.7	1.7	1.7	1.7	1.7
2.9	2.9	2.9	2.9	2.9
5.2	5.2	5.2	5.2	5.2
1.7	1.7	1.7	1.7	1.7
2.5	2.5	2.5	2.5	2.5
3.6	3.6	3.6	3.6	3.6
0.1	0.1	0.1	0.1	0.1
3.2	3.2	3.2	3.2	3.2
]
