N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
]
