N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
20	20	20	20	20
66	66	66	66	66
30	30	30	30	30
49	49	49	49	49
42	42	42	42	42
43	43	43	43	43
53	53	53	53	53
95	95	95	95	95
40	40	40	40	40
53	53	53	53	53
16	16	16	16	16
40	40	40	40	40
38	38	38	38	38
73	73	73	73	73
52	52	52	52	52
68	68	68	68	68
4	4	4	4	4
]
w:[
6.6	6.6	6.6	6.6	6.6
1.5	1.5	1.5	1.5	1.5
0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1
2.1	2.1	2.1	2.1	2.1
1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2
3.5	3.5	3.5	3.5	3.5
1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2
4.1	4.1	4.1	4.1	4.1
4.2	4.2	4.2	4.2	4.2
2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
3.4	3.4	3.4	3.4	3.4
1.7	1.7	1.7	1.7	1.7
1.7	1.7	1.7	1.7	1.7
2.7	2.7	2.7	2.7	2.7
1.2	1.2	1.2	1.2	1.2
1.7	1.7	1.7	1.7	1.7
3.2	3.2	3.2	3.2	3.2
0.3	0.3	0.3	0.3	0.3
2.5	2.5	2.5	2.5	2.5
5.0	5.0	5.0	5.0	5.0
3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5
5.4	5.4	5.4	5.4	5.4
1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5
3.5	3.5	3.5	3.5	3.5
4.1	4.1	4.1	4.1	4.1
4.2	4.2	4.2	4.2	4.2
6.2	6.2	6.2	6.2	6.2
1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
2.2	2.2	2.2	2.2	2.2
3.7	3.7	3.7	3.7	3.7
3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1
0.4	0.4	0.4	0.4	0.4
2.3	2.3	2.3	2.3	2.3
0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3
5.0	5.0	5.0	5.0	5.0
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
2.7	2.7	2.7	2.7	2.7
2.1	2.1	2.1	2.1	2.1
0.4	0.4	0.4	0.4	0.4
2.6	2.6	2.6	2.6	2.6
2.8	2.8	2.8	2.8	2.8
3.7	3.7	3.7	3.7	3.7
1.5	1.5	1.5	1.5	1.5
0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8
2.5	2.5	2.5	2.5	2.5
2.3	2.3	2.3	2.3	2.3
0.6	0.6	0.6	0.6	0.6
4.6	4.6	4.6	4.6	4.6
1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1
2.3	2.3	2.3	2.3	2.3
5.1	5.1	5.1	5.1	5.1
2.5	2.5	2.5	2.5	2.5
0.3	0.3	0.3	0.3	0.3
0.5	0.5	0.5	0.5	0.5
0.6	0.6	0.6	0.6	0.6
3.6	3.6	3.6	3.6	3.6
3.7	3.7	3.7	3.7	3.7
2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8
3.3	3.3	3.3	3.3	3.3
4.2	4.2	4.2	4.2	4.2
4.3	4.3	4.3	4.3	4.3
1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5
2.2	2.2	2.2	2.2	2.2
4.7	4.7	4.7	4.7	4.7
2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8
4.3	4.3	4.3	4.3	4.3
2.0	2.0	2.0	2.0	2.0
2.4	2.4	2.4	2.4	2.4
6.3	6.3	6.3	6.3	6.3
4.8	4.8	4.8	4.8	4.8
2.7	2.7	2.7	2.7	2.7
2.7	2.7	2.7	2.7	2.7
2.4	2.4	2.4	2.4	2.4
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
2.6	2.6	2.6	2.6	2.6
3.6	3.6	3.6	3.6	3.6
3.7	3.7	3.7	3.7	3.7
2.7	2.7	2.7	2.7	2.7
5.9	5.9	5.9	5.9	5.9
1.5	1.5	1.5	1.5	1.5
3.7	3.7	3.7	3.7	3.7
0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2
0.7	0.7	0.7	0.7	0.7
2.5	2.5	2.5	2.5	2.5
4.6	4.6	4.6	4.6	4.6
4.6	4.6	4.6	4.6	4.6
3.3	3.3	3.3	3.3	3.3
4.8	4.8	4.8	4.8	4.8
2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5
3.0	3.0	3.0	3.0	3.0
2.8	2.8	2.8	2.8	2.8
2.6	2.6	2.6	2.6	2.6
6.0	6.0	6.0	6.0	6.0
3.2	3.2	3.2	3.2	3.2
1.9	1.9	1.9	1.9	1.9
2.1	2.1	2.1	2.1	2.1
4.8	4.8	4.8	4.8	4.8
5.6	5.6	5.6	5.6	5.6
2.2	2.2	2.2	2.2	2.2
2.1	2.1	2.1	2.1	2.1
2.1	2.1	2.1	2.1	2.1
3.5	3.5	3.5	3.5	3.5
5.7	5.7	5.7	5.7	5.7
0.2	0.2	0.2	0.2	0.2
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1
3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6
2.9	2.9	2.9	2.9	2.9
1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7
1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8
2.7	2.7	2.7	2.7	2.7
3.1	3.1	3.1	3.1	3.1
3.8	3.8	3.8	3.8	3.8
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
3.5	3.5	3.5	3.5	3.5
4.5	4.5	4.5	4.5	4.5
2.3	2.3	2.3	2.3	2.3
2.1	2.1	2.1	2.1	2.1
4.4	4.4	4.4	4.4	4.4
3.4	3.4	3.4	3.4	3.4
0.4	0.4	0.4	0.4	0.4
1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7
0.4	0.4	0.4	0.4	0.4
1.4	1.4	1.4	1.4	1.4
3.0	3.0	3.0	3.0	3.0
5.2	5.2	5.2	5.2	5.2
2.9	2.9	2.9	2.9	2.9
2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5
3.7	3.7	3.7	3.7	3.7
5.3	5.3	5.3	5.3	5.3
6.0	6.0	6.0	6.0	6.0
2.1	2.1	2.1	2.1	2.1
0.9	0.9	0.9	0.9	0.9
3.6	3.6	3.6	3.6	3.6
3.4	3.4	3.4	3.4	3.4
1.6	1.6	1.6	1.6	1.6
3.4	3.4	3.4	3.4	3.4
1.3	1.3	1.3	1.3	1.3
2.6	2.6	2.6	2.6	2.6
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
8.6	8.6	8.6	8.6	8.6
2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3
2.1	2.1	2.1	2.1	2.1
3.8	3.8	3.8	3.8	3.8
2.7	2.7	2.7	2.7	2.7
2.7	2.7	2.7	2.7	2.7
3.5	3.5	3.5	3.5	3.5
2.8	2.8	2.8	2.8	2.8
2.7	2.7	2.7	2.7	2.7
2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5
2.5	2.5	2.5	2.5	2.5
]
