N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
8.3	8.3	8.3	8.3	8.3
7.1	7.1	7.1	7.1	7.1
5.6	5.6	5.6	5.6	5.6
7.8	7.8	7.8	7.8	7.8
4.8	4.8	4.8	4.8	4.8
1.4	1.4	1.4	1.4	1.4
8.1	8.1	8.1	8.1	8.1
3.4	3.4	3.4	3.4	3.4
9.6	9.6	9.6	9.6	9.6
6.4	6.4	6.4	6.4	6.4
4.3	4.3	4.3	4.3	4.3
5.3	5.3	5.3	5.3	5.3
1.1	1.1	1.1	1.1	1.1
4.0	4.0	4.0	4.0	4.0
1.1	1.1	1.1	1.1	1.1
5.0	5.0	5.0	5.0	5.0
1.4	1.4	1.4	1.4	1.4
8.7	8.7	8.7	8.7	8.7
6.2	6.2	6.2	6.2	6.2
4.6	4.6	4.6	4.6	4.6
6.6	6.6	6.6	6.6	6.6
3.5	3.5	3.5	3.5	3.5
2.4	2.4	2.4	2.4	2.4
6.6	6.6	6.6	6.6	6.6
7.5	7.5	7.5	7.5	7.5
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
7.0	7.0	7.0	7.0	7.0
3.3	3.3	3.3	3.3	3.3
7.6	7.6	7.6	7.6	7.6
1.1	1.1	1.1	1.1	1.1
9.2	9.2	9.2	9.2	9.2
2.8	2.8	2.8	2.8	2.8
4.1	4.1	4.1	4.1	4.1
2.9	2.9	2.9	2.9	2.9
0.2	0.2	0.2	0.2	0.2
4.4	4.4	4.4	4.4	4.4
2.4	2.4	2.4	2.4	2.4
4.8	4.8	4.8	4.8	4.8
0.4	0.4	0.4	0.4	0.4
6.6	6.6	6.6	6.6	6.6
2.4	2.4	2.4	2.4	2.4
4.4	4.4	4.4	4.4	4.4
3.5	3.5	3.5	3.5	3.5
1.6	1.6	1.6	1.6	1.6
7.6	7.6	7.6	7.6	7.6
3.0	3.0	3.0	3.0	3.0
6.2	6.2	6.2	6.2	6.2
3.4	3.4	3.4	3.4	3.4
1.2	1.2	1.2	1.2	1.2
8.9	8.9	8.9	8.9	8.9
2.6	2.6	2.6	2.6	2.6
8.3	8.3	8.3	8.3	8.3
4.8	4.8	4.8	4.8	4.8
5.7	5.7	5.7	5.7	5.7
6.1	6.1	6.1	6.1	6.1
5.5	5.5	5.5	5.5	5.5
7.5	7.5	7.5	7.5	7.5
7.1	7.1	7.1	7.1	7.1
4.5	4.5	4.5	4.5	4.5
5.0	5.0	5.0	5.0	5.0
8.3	8.3	8.3	8.3	8.3
8.0	8.0	8.0	8.0	8.0
4.0	4.0	4.0	4.0	4.0
4.8	4.8	4.8	4.8	4.8
3.7	3.7	3.7	3.7	3.7
6.1	6.1	6.1	6.1	6.1
6.9	6.9	6.9	6.9	6.9
6.0	6.0	6.0	6.0	6.0
7.0	7.0	7.0	7.0	7.0
4.7	4.7	4.7	4.7	4.7
3.9	3.9	3.9	3.9	3.9
1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5
4.4	4.4	4.4	4.4	4.4
4.6	4.6	4.6	4.6	4.6
6.7	6.7	6.7	6.7	6.7
7.1	7.1	7.1	7.1	7.1
]
