N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
36	36	36	36	36	36	36	36	36	36
13	13	13	13	13	13	13	13	13	13
26	26	26	26	26	26	26	26	26	26
17	17	17	17	17	17	17	17	17	17
36	36	36	36	36	36	36	36	36	36
53	53	53	53	53	53	53	53	53	53
30	30	30	30	30	30	30	30	30	30
48	48	48	48	48	48	48	48	48	48
66	66	66	66	66	66	66	66	66	66
8	8	8	8	8	8	8	8	8	8
38	38	38	38	38	38	38	38	38	38
14	14	14	14	14	14	14	14	14	14
14	14	14	14	14	14	14	14	14	14
41	41	41	41	41	41	41	41	41	41
6	6	6	6	6	6	6	6	6	6
32	32	32	32	32	32	32	32	32	32
31	31	31	31	31	31	31	31	31	31
17	17	17	17	17	17	17	17	17	17
38	38	38	38	38	38	38	38	38	38
11	11	11	11	11	11	11	11	11	11
47	47	47	47	47	47	47	47	47	47
]
w:[
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
]
