N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
27	27	27	27	27
8	8	8	8	8
43	43	43	43	43
26	26	26	26	26
15	15	15	15	15
26	26	26	26	26
45	45	45	45	45
15	15	15	15	15
72	72	72	72	72
27	27	27	27	27
15	15	15	15	15
49	49	49	49	49
36	36	36	36	36
10	10	10	10	10
4	4	4	4	4
37	37	37	37	37
52	52	52	52	52
13	13	13	13	13
22	22	22	22	22
21	21	21	21	21
9	9	9	9	9
27	27	27	27	27
16	16	16	16	16
11	11	11	11	11
46	46	46	46	46
24	24	24	24	24
5	5	5	5	5
33	33	33	33	33
28	28	28	28	28
36	36	36	36	36
65	65	65	65	65
69	69	69	69	69
33	33	33	33	33
13	13	13	13	13
11	11	11	11	11
9	9	9	9	9
13	13	13	13	13
40	40	40	40	40
26	26	26	26	26
23	23	23	23	23
29	29	29	29	29
17	17	17	17	17
30	30	30	30	30
51	51	51	51	51
8	8	8	8	8
0	0	0	0	0
49	49	49	49	49
49	49	49	49	49
39	39	39	39	39
18	18	18	18	18
40	40	40	40	40
37	37	37	37	37
35	35	35	35	35
0	0	0	0	0
12	12	12	12	12
12	12	12	12	12
61	61	61	61	61
23	23	23	23	23
47	47	47	47	47
3	3	3	3	3
24	24	24	24	24
55	55	55	55	55
19	19	19	19	19
18	18	18	18	18
25	25	25	25	25
39	39	39	39	39
34	34	34	34	34
37	37	37	37	37
9	9	9	9	9
6	6	6	6	6
32	32	32	32	32
25	25	25	25	25
29	29	29	29	29
13	13	13	13	13
24	24	24	24	24
42	42	42	42	42
56	56	56	56	56
33	33	33	33	33
]
w:[
0.6	0.6	0.6	0.6	0.6
1.9	1.9	1.9	1.9	1.9
0.4	0.4	0.4	0.4	0.4
0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8
2.5	2.5	2.5	2.5	2.5
0.2	0.2	0.2	0.2	0.2
0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9
0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0
0.3	0.3	0.3	0.3	0.3
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3
2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5
1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5
2.9	2.9	2.9	2.9	2.9
0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8
1.0	1.0	1.0	1.0	1.0
3.6	3.6	3.6	3.6	3.6
1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0
2.0	2.0	2.0	2.0	2.0
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5
3.0	3.0	3.0	3.0	3.0
2.5	2.5	2.5	2.5	2.5
0.7	0.7	0.7	0.7	0.7
0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8
1.0	1.0	1.0	1.0	1.0
2.6	2.6	2.6	2.6	2.6
1.6	1.6	1.6	1.6	1.6
1.6	1.6	1.6	1.6	1.6
0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1
0.6	0.6	0.6	0.6	0.6
2.3	2.3	2.3	2.3	2.3
1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0
2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5
2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7
1.9	1.9	1.9	1.9	1.9
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2
0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5
1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8
2.8	2.8	2.8	2.8	2.8
1.7	1.7	1.7	1.7	1.7
3.5	3.5	3.5	3.5	3.5
2.2	2.2	2.2	2.2	2.2
1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9
2.4	2.4	2.4	2.4	2.4
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
1.7	1.7	1.7	1.7	1.7
1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0
2.8	2.8	2.8	2.8	2.8
2.3	2.3	2.3	2.3	2.3
1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1
0.1	0.1	0.1	0.1	0.1
0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5
0.3	0.3	0.3	0.3	0.3
2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3
2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7
0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8
1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0
2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1
0.3	0.3	0.3	0.3	0.3
1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9
0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6
1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4
0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3
1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4
]
