N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
7	7	7	7	7	7	7	7	7	7
56	56	56	56	56	56	56	56	56	56
19	19	19	19	19	19	19	19	19	19
47	47	47	47	47	47	47	47	47	47
29	29	29	29	29	29	29	29	29	29
24	24	24	24	24	24	24	24	24	24
40	40	40	40	40	40	40	40	40	40
16	16	16	16	16	16	16	16	16	16
3	3	3	3	3	3	3	3	3	3
10	10	10	10	10	10	10	10	10	10
37	37	37	37	37	37	37	37	37	37
39	39	39	39	39	39	39	39	39	39
5	5	5	5	5	5	5	5	5	5
15	15	15	15	15	15	15	15	15	15
27	27	27	27	27	27	27	27	27	27
]
w:[
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
]
