N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
51	51	51	51	51	51	51	51	51	51
17	17	17	17	17	17	17	17	17	17
12	12	12	12	12	12	12	12	12	12
26	26	26	26	26	26	26	26	26	26
9	9	9	9	9	9	9	9	9	9
7	7	7	7	7	7	7	7	7	7
11	11	11	11	11	11	11	11	11	11
34	34	34	34	34	34	34	34	34	34
5	5	5	5	5	5	5	5	5	5
47	47	47	47	47	47	47	47	47	47
9	9	9	9	9	9	9	9	9	9
55	55	55	55	55	55	55	55	55	55
23	23	23	23	23	23	23	23	23	23
0	0	0	0	0	0	0	0	0	0
37	37	37	37	37	37	37	37	37	37
14	14	14	14	14	14	14	14	14	14
16	16	16	16	16	16	16	16	16	16
19	19	19	19	19	19	19	19	19	19
6	6	6	6	6	6	6	6	6	6
11	11	11	11	11	11	11	11	11	11
12	12	12	12	12	12	12	12	12	12
3	3	3	3	3	3	3	3	3	3
4	4	4	4	4	4	4	4	4	4
29	29	29	29	29	29	29	29	29	29
32	32	32	32	32	32	32	32	32	32
33	33	33	33	33	33	33	33	33	33
13	13	13	13	13	13	13	13	13	13
30	30	30	30	30	30	30	30	30	30
46	46	46	46	46	46	46	46	46	46
29	29	29	29	29	29	29	29	29	29
58	58	58	58	58	58	58	58	58	58
14	14	14	14	14	14	14	14	14	14
19	19	19	19	19	19	19	19	19	19
58	58	58	58	58	58	58	58	58	58
5	5	5	5	5	5	5	5	5	5
4	4	4	4	4	4	4	4	4	4
32	32	32	32	32	32	32	32	32	32
32	32	32	32	32	32	32	32	32	32
31	31	31	31	31	31	31	31	31	31
2	2	2	2	2	2	2	2	2	2
35	35	35	35	35	35	35	35	35	35
27	27	27	27	27	27	27	27	27	27
40	40	40	40	40	40	40	40	40	40
50	50	50	50	50	50	50	50	50	50
10	10	10	10	10	10	10	10	10	10
12	12	12	12	12	12	12	12	12	12
7	7	7	7	7	7	7	7	7	7
6	6	6	6	6	6	6	6	6	6
21	21	21	21	21	21	21	21	21	21
46	46	46	46	46	46	46	46	46	46
30	30	30	30	30	30	30	30	30	30
20	20	20	20	20	20	20	20	20	20
16	16	16	16	16	16	16	16	16	16
10	10	10	10	10	10	10	10	10	10
30	30	30	30	30	30	30	30	30	30
16	16	16	16	16	16	16	16	16	16
26	26	26	26	26	26	26	26	26	26
12	12	12	12	12	12	12	12	12	12
45	45	45	45	45	45	45	45	45	45
3	3	3	3	3	3	3	3	3	3
22	22	22	22	22	22	22	22	22	22
17	17	17	17	17	17	17	17	17	17
3	3	3	3	3	3	3	3	3	3
47	47	47	47	47	47	47	47	47	47
20	20	20	20	20	20	20	20	20	20
43	43	43	43	43	43	43	43	43	43
14	14	14	14	14	14	14	14	14	14
40	40	40	40	40	40	40	40	40	40
35	35	35	35	35	35	35	35	35	35
20	20	20	20	20	20	20	20	20	20
44	44	44	44	44	44	44	44	44	44
28	28	28	28	28	28	28	28	28	28
39	39	39	39	39	39	39	39	39	39
21	21	21	21	21	21	21	21	21	21
19	19	19	19	19	19	19	19	19	19
32	32	32	32	32	32	32	32	32	32
18	18	18	18	18	18	18	18	18	18
]
w:[
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
]
