N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
22	22	22	22	22	22	22	22	22	22
74	74	74	74	74	74	74	74	74	74
66	66	66	66	66	66	66	66	66	66
85	85	85	85	85	85	85	85	85	85
31	31	31	31	31	31	31	31	31	31
17	17	17	17	17	17	17	17	17	17
21	21	21	21	21	21	21	21	21	21
5	5	5	5	5	5	5	5	5	5
31	31	31	31	31	31	31	31	31	31
33	33	33	33	33	33	33	33	33	33
19	19	19	19	19	19	19	19	19	19
11	11	11	11	11	11	11	11	11	11
9	9	9	9	9	9	9	9	9	9
20	20	20	20	20	20	20	20	20	20
51	51	51	51	51	51	51	51	51	51
38	38	38	38	38	38	38	38	38	38
50	50	50	50	50	50	50	50	50	50
82	82	82	82	82	82	82	82	82	82
33	33	33	33	33	33	33	33	33	33
37	37	37	37	37	37	37	37	37	37
68	68	68	68	68	68	68	68	68	68
27	27	27	27	27	27	27	27	27	27
7	7	7	7	7	7	7	7	7	7
16	16	16	16	16	16	16	16	16	16
]
w:[
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
]
