N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
24	24	24	24	24	24	24	24	24	24
20	20	20	20	20	20	20	20	20	20
7	7	7	7	7	7	7	7	7	7
16	16	16	16	16	16	16	16	16	16
12	12	12	12	12	12	12	12	12	12
16	16	16	16	16	16	16	16	16	16
24	24	24	24	24	24	24	24	24	24
5	5	5	5	5	5	5	5	5	5
3	3	3	3	3	3	3	3	3	3
7	7	7	7	7	7	7	7	7	7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	3	3	3	3	3	3	3	3
15	15	15	15	15	15	15	15	15	15
10	10	10	10	10	10	10	10	10	10
]
w:[
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
]
