N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.3	3.3	3.3	3.3	3.3
2.4	2.4	2.4	2.4	2.4
3.4	3.4	3.4	3.4	3.4
4.0	4.0	4.0	4.0	4.0
3.3	3.3	3.3	3.3	3.3
3.5	3.5	3.5	3.5	3.5
5.9	5.9	5.9	5.9	5.9
3.9	3.9	3.9	3.9	3.9
3.3	3.3	3.3	3.3	3.3
0.8	0.8	0.8	0.8	0.8
5.5	5.5	5.5	5.5	5.5
6.3	6.3	6.3	6.3	6.3
4.7	4.7	4.7	4.7	4.7
1.1	1.1	1.1	1.1	1.1
0.8	0.8	0.8	0.8	0.8
3.2	3.2	3.2	3.2	3.2
3.1	3.1	3.1	3.1	3.1
1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2
2.1	2.1	2.1	2.1	2.1
8.1	8.1	8.1	8.1	8.1
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5
5.0	5.0	5.0	5.0	5.0
0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4
4.3	4.3	4.3	4.3	4.3
3.6	3.6	3.6	3.6	3.6
2.7	2.7	2.7	2.7	2.7
0.2	0.2	0.2	0.2	0.2
1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4
0.5	0.5	0.5	0.5	0.5
4.5	4.5	4.5	4.5	4.5
4.8	4.8	4.8	4.8	4.8
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
5.3	5.3	5.3	5.3	5.3
2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3
7.4	7.4	7.4	7.4	7.4
4.2	4.2	4.2	4.2	4.2
1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8
2.2	2.2	2.2	2.2	2.2
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
]
