N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
24	24	24	24	24	24	24	24	24	24
20	20	20	20	20	20	20	20	20	20
7	7	7	7	7	7	7	7	7	7
16	16	16	16	16	16	16	16	16	16
12	12	12	12	12	12	12	12	12	12
16	16	16	16	16	16	16	16	16	16
24	24	24	24	24	24	24	24	24	24
5	5	5	5	5	5	5	5	5	5
3	3	3	3	3	3	3	3	3	3
7	7	7	7	7	7	7	7	7	7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	3	3	3	3	3	3	3	3
15	15	15	15	15	15	15	15	15	15
10	10	10	10	10	10	10	10	10	10
]
w:[
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
]
