N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
30	30	30	30	30	30	30	30	30	30
72	72	72	72	72	72	72	72	72	72
24	24	24	24	24	24	24	24	24	24
]
w:[
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
]
