N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
]
