N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
]
