N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.0	3.0	3.0	3.0	3.0
5.0	5.0	5.0	5.0	5.0
0.6	0.6	0.6	0.6	0.6
6.4	6.4	6.4	6.4	6.4
6.1	6.1	6.1	6.1	6.1
6.5	6.5	6.5	6.5	6.5
8.2	8.2	8.2	8.2	8.2
5.6	5.6	5.6	5.6	5.6
9.5	9.5	9.5	9.5	9.5
3.9	3.9	3.9	3.9	3.9
2.6	2.6	2.6	2.6	2.6
2.6	2.6	2.6	2.6	2.6
2.0	2.0	2.0	2.0	2.0
2.5	2.5	2.5	2.5	2.5
7.4	7.4	7.4	7.4	7.4
0.8	0.8	0.8	0.8	0.8
3.7	3.7	3.7	3.7	3.7
6.3	6.3	6.3	6.3	6.3
1.2	1.2	1.2	1.2	1.2
3.9	3.9	3.9	3.9	3.9
3.0	3.0	3.0	3.0	3.0
5.6	5.6	5.6	5.6	5.6
5.7	5.7	5.7	5.7	5.7
6.5	6.5	6.5	6.5	6.5
1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7
3.4	3.4	3.4	3.4	3.4
3.9	3.9	3.9	3.9	3.9
6.7	6.7	6.7	6.7	6.7
7.8	7.8	7.8	7.8	7.8
3.5	3.5	3.5	3.5	3.5
7.0	7.0	7.0	7.0	7.0
9.6	9.6	9.6	9.6	9.6
2.2	2.2	2.2	2.2	2.2
]
