N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
]
