N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5
0.1	0.1	0.1	0.1	0.1
2.0	2.0	2.0	2.0	2.0
1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0
0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3
2.4	2.4	2.4	2.4	2.4
0.2	0.2	0.2	0.2	0.2
1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2
1.7	1.7	1.7	1.7	1.7
0.3	0.3	0.3	0.3	0.3
2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4
1.8	1.8	1.8	1.8	1.8
0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7
0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
0.1	0.1	0.1	0.1	0.1
2.7	2.7	2.7	2.7	2.7
2.7	2.7	2.7	2.7	2.7
1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4
2.4	2.4	2.4	2.4	2.4
1.3	1.3	1.3	1.3	1.3
]
