N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
8.6	8.6	8.6	8.6	8.6
6.4	6.4	6.4	6.4	6.4
4.6	4.6	4.6	4.6	4.6
1.2	1.2	1.2	1.2	1.2
2.5	2.5	2.5	2.5	2.5
1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1
6.0	6.0	6.0	6.0	6.0
2.5	2.5	2.5	2.5	2.5
7.3	7.3	7.3	7.3	7.3
5.8	5.8	5.8	5.8	5.8
4.6	4.6	4.6	4.6	4.6
8.6	8.6	8.6	8.6	8.6
3.1	3.1	3.1	3.1	3.1
2.8	2.8	2.8	2.8	2.8
4.4	4.4	4.4	4.4	4.4
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
8.2	8.2	8.2	8.2	8.2
6.6	6.6	6.6	6.6	6.6
3.5	3.5	3.5	3.5	3.5
5.0	5.0	5.0	5.0	5.0
4.5	4.5	4.5	4.5	4.5
2.0	2.0	2.0	2.0	2.0
8.1	8.1	8.1	8.1	8.1
3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8
4.6	4.6	4.6	4.6	4.6
9.1	9.1	9.1	9.1	9.1
4.7	4.7	4.7	4.7	4.7
8.6	8.6	8.6	8.6	8.6
2.7	2.7	2.7	2.7	2.7
6.2	6.2	6.2	6.2	6.2
4.6	4.6	4.6	4.6	4.6
6.8	6.8	6.8	6.8	6.8
4.7	4.7	4.7	4.7	4.7
3.7	3.7	3.7	3.7	3.7
3.3	3.3	3.3	3.3	3.3
3.9	3.9	3.9	3.9	3.9
3.6	3.6	3.6	3.6	3.6
0.8	0.8	0.8	0.8	0.8
3.8	3.8	3.8	3.8	3.8
6.3	6.3	6.3	6.3	6.3
1.5	1.5	1.5	1.5	1.5
2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8
3.6	3.6	3.6	3.6	3.6
2.4	2.4	2.4	2.4	2.4
5.3	5.3	5.3	5.3	5.3
0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5
4.4	4.4	4.4	4.4	4.4
7.9	7.9	7.9	7.9	7.9
1.8	1.8	1.8	1.8	1.8
7.5	7.5	7.5	7.5	7.5
3.0	3.0	3.0	3.0	3.0
4.0	4.0	4.0	4.0	4.0
5.9	5.9	5.9	5.9	5.9
3.4	3.4	3.4	3.4	3.4
3.7	3.7	3.7	3.7	3.7
2.9	2.9	2.9	2.9	2.9
3.1	3.1	3.1	3.1	3.1
7.0	7.0	7.0	7.0	7.0
3.9	3.9	3.9	3.9	3.9
3.6	3.6	3.6	3.6	3.6
3.3	3.3	3.3	3.3	3.3
7.7	7.7	7.7	7.7	7.7
7.1	7.1	7.1	7.1	7.1
7.9	7.9	7.9	7.9	7.9
5.1	5.1	5.1	5.1	5.1
8.5	8.5	8.5	8.5	8.5
3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5
4.1	4.1	4.1	4.1	4.1
5.0	5.0	5.0	5.0	5.0
5.2	5.2	5.2	5.2	5.2
3.1	3.1	3.1	3.1	3.1
5.0	5.0	5.0	5.0	5.0
6.6	6.6	6.6	6.6	6.6
2.9	2.9	2.9	2.9	2.9
3.2	3.2	3.2	3.2	3.2
5.5	5.5	5.5	5.5	5.5
5.9	5.9	5.9	5.9	5.9
3.4	3.4	3.4	3.4	3.4
1.9	1.9	1.9	1.9	1.9
2.8	2.8	2.8	2.8	2.8
2.7	2.7	2.7	2.7	2.7
4.7	4.7	4.7	4.7	4.7
5.5	5.5	5.5	5.5	5.5
7.2	7.2	7.2	7.2	7.2
3.2	3.2	3.2	3.2	3.2
1.3	1.3	1.3	1.3	1.3
3.8	3.8	3.8	3.8	3.8
5.9	5.9	5.9	5.9	5.9
8.8	8.8	8.8	8.8	8.8
2.2	2.2	2.2	2.2	2.2
3.7	3.7	3.7	3.7	3.7
5.8	5.8	5.8	5.8	5.8
6.2	6.2	6.2	6.2	6.2
5.0	5.0	5.0	5.0	5.0
7.8	7.8	7.8	7.8	7.8
0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6
8.8	8.8	8.8	8.8	8.8
6.0	6.0	6.0	6.0	6.0
4.6	4.6	4.6	4.6	4.6
3.3	3.3	3.3	3.3	3.3
2.6	2.6	2.6	2.6	2.6
6.1	6.1	6.1	6.1	6.1
3.0	3.0	3.0	3.0	3.0
2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5
]
