N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.6	2.6	2.6	2.6	2.6
4.2	4.2	4.2	4.2	4.2
0.6	0.6	0.6	0.6	0.6
1.7	1.7	1.7	1.7	1.7
1.1	1.1	1.1	1.1	1.1
0.8	0.8	0.8	0.8	0.8
2.4	2.4	2.4	2.4	2.4
5.4	5.4	5.4	5.4	5.4
3.0	3.0	3.0	3.0	3.0
0.7	0.7	0.7	0.7	0.7
3.7	3.7	3.7	3.7	3.7
2.0	2.0	2.0	2.0	2.0
2.5	2.5	2.5	2.5	2.5
2.9	2.9	2.9	2.9	2.9
1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3
4.3	4.3	4.3	4.3	4.3
6.0	6.0	6.0	6.0	6.0
0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8
3.9	3.9	3.9	3.9	3.9
1.1	1.1	1.1	1.1	1.1
2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4
3.0	3.0	3.0	3.0	3.0
0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4
5.4	5.4	5.4	5.4	5.4
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1
2.8	2.8	2.8	2.8	2.8
1.3	1.3	1.3	1.3	1.3
4.0	4.0	4.0	4.0	4.0
2.5	2.5	2.5	2.5	2.5
1.8	1.8	1.8	1.8	1.8
2.3	2.3	2.3	2.3	2.3
2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2
2.7	2.7	2.7	2.7	2.7
3.2	3.2	3.2	3.2	3.2
3.3	3.3	3.3	3.3	3.3
5.5	5.5	5.5	5.5	5.5
0.1	0.1	0.1	0.1	0.1
2.4	2.4	2.4	2.4	2.4
3.8	3.8	3.8	3.8	3.8
1.8	1.8	1.8	1.8	1.8
4.2	4.2	4.2	4.2	4.2
0.3	0.3	0.3	0.3	0.3
5.4	5.4	5.4	5.4	5.4
2.8	2.8	2.8	2.8	2.8
3.9	3.9	3.9	3.9	3.9
4.1	4.1	4.1	4.1	4.1
1.1	1.1	1.1	1.1	1.1
2.0	2.0	2.0	2.0	2.0
1.7	1.7	1.7	1.7	1.7
2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3
2.9	2.9	2.9	2.9	2.9
1.3	1.3	1.3	1.3	1.3
1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9
7.6	7.6	7.6	7.6	7.6
4.4	4.4	4.4	4.4	4.4
3.4	3.4	3.4	3.4	3.4
2.4	2.4	2.4	2.4	2.4
2.4	2.4	2.4	2.4	2.4
0.6	0.6	0.6	0.6	0.6
4.8	4.8	4.8	4.8	4.8
0.7	0.7	0.7	0.7	0.7
5.4	5.4	5.4	5.4	5.4
2.4	2.4	2.4	2.4	2.4
0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2
4.4	4.4	4.4	4.4	4.4
4.3	4.3	4.3	4.3	4.3
1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4
2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2
4.1	4.1	4.1	4.1	4.1
0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1
0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5
3.5	3.5	3.5	3.5	3.5
2.5	2.5	2.5	2.5	2.5
3.1	3.1	3.1	3.1	3.1
3.4	3.4	3.4	3.4	3.4
1.9	1.9	1.9	1.9	1.9
1.2	1.2	1.2	1.2	1.2
7.3	7.3	7.3	7.3	7.3
2.3	2.3	2.3	2.3	2.3
2.4	2.4	2.4	2.4	2.4
7.2	7.2	7.2	7.2	7.2
2.5	2.5	2.5	2.5	2.5
2.6	2.6	2.6	2.6	2.6
2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3
1.7	1.7	1.7	1.7	1.7
4.6	4.6	4.6	4.6	4.6
1.3	1.3	1.3	1.3	1.3
0.3	0.3	0.3	0.3	0.3
3.5	3.5	3.5	3.5	3.5
1.3	1.3	1.3	1.3	1.3
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
4.2	4.2	4.2	4.2	4.2
0.2	0.2	0.2	0.2	0.2
4.7	4.7	4.7	4.7	4.7
3.3	3.3	3.3	3.3	3.3
1.0	1.0	1.0	1.0	1.0
0.2	0.2	0.2	0.2	0.2
3.8	3.8	3.8	3.8	3.8
2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1
2.3	2.3	2.3	2.3	2.3
4.4	4.4	4.4	4.4	4.4
2.0	2.0	2.0	2.0	2.0
3.9	3.9	3.9	3.9	3.9
3.2	3.2	3.2	3.2	3.2
1.7	1.7	1.7	1.7	1.7
3.9	3.9	3.9	3.9	3.9
4.3	4.3	4.3	4.3	4.3
0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0
3.2	3.2	3.2	3.2	3.2
1.0	1.0	1.0	1.0	1.0
0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7
2.4	2.4	2.4	2.4	2.4
1.3	1.3	1.3	1.3	1.3
5.6	5.6	5.6	5.6	5.6
1.6	1.6	1.6	1.6	1.6
2.9	2.9	2.9	2.9	2.9
1.9	1.9	1.9	1.9	1.9
0.2	0.2	0.2	0.2	0.2
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8
5.3	5.3	5.3	5.3	5.3
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9
2.5	2.5	2.5	2.5	2.5
1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
7.0	7.0	7.0	7.0	7.0
4.0	4.0	4.0	4.0	4.0
3.9	3.9	3.9	3.9	3.9
1.8	1.8	1.8	1.8	1.8
1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9
6.4	6.4	6.4	6.4	6.4
1.7	1.7	1.7	1.7	1.7
5.1	5.1	5.1	5.1	5.1
5.3	5.3	5.3	5.3	5.3
8.9	8.9	8.9	8.9	8.9
8.1	8.1	8.1	8.1	8.1
]
