N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
7	7	7	7	7	7	7	7	7	7
34	34	34	34	34	34	34	34	34	34
3	3	3	3	3	3	3	3	3	3
22	22	22	22	22	22	22	22	22	22
15	15	15	15	15	15	15	15	15	15
18	18	18	18	18	18	18	18	18	18
9	9	9	9	9	9	9	9	9	9
36	36	36	36	36	36	36	36	36	36
55	55	55	55	55	55	55	55	55	55
51	51	51	51	51	51	51	51	51	51
14	14	14	14	14	14	14	14	14	14
27	27	27	27	27	27	27	27	27	27
34	34	34	34	34	34	34	34	34	34
39	39	39	39	39	39	39	39	39	39
58	58	58	58	58	58	58	58	58	58
9	9	9	9	9	9	9	9	9	9
4	4	4	4	4	4	4	4	4	4
17	17	17	17	17	17	17	17	17	17
46	46	46	46	46	46	46	46	46	46
23	23	23	23	23	23	23	23	23	23
46	46	46	46	46	46	46	46	46	46
43	43	43	43	43	43	43	43	43	43
9	9	9	9	9	9	9	9	9	9
7	7	7	7	7	7	7	7	7	7
0	0	0	0	0	0	0	0	0	0
15	15	15	15	15	15	15	15	15	15
3	3	3	3	3	3	3	3	3	3
0	0	0	0	0	0	0	0	0	0
32	32	32	32	32	32	32	32	32	32
41	41	41	41	41	41	41	41	41	41
3	3	3	3	3	3	3	3	3	3
7	7	7	7	7	7	7	7	7	7
17	17	17	17	17	17	17	17	17	17
0	0	0	0	0	0	0	0	0	0
19	19	19	19	19	19	19	19	19	19
49	49	49	49	49	49	49	49	49	49
26	26	26	26	26	26	26	26	26	26
]
w:[
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
]
