N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.4	1.4	1.4	1.4	1.4
6.1	6.1	6.1	6.1	6.1
2.5	2.5	2.5	2.5	2.5
4.0	4.0	4.0	4.0	4.0
0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8
3.9	3.9	3.9	3.9	3.9
0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9
2.1	2.1	2.1	2.1	2.1
2.6	2.6	2.6	2.6	2.6
1.8	1.8	1.8	1.8	1.8
4.2	4.2	4.2	4.2	4.2
0.5	0.5	0.5	0.5	0.5
4.9	4.9	4.9	4.9	4.9
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
0.5	0.5	0.5	0.5	0.5
4.6	4.6	4.6	4.6	4.6
4.0	4.0	4.0	4.0	4.0
3.3	3.3	3.3	3.3	3.3
1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3
2.7	2.7	2.7	2.7	2.7
1.0	1.0	1.0	1.0	1.0
4.7	4.7	4.7	4.7	4.7
2.9	2.9	2.9	2.9	2.9
3.2	3.2	3.2	3.2	3.2
3.0	3.0	3.0	3.0	3.0
1.4	1.4	1.4	1.4	1.4
2.7	2.7	2.7	2.7	2.7
3.8	3.8	3.8	3.8	3.8
0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5
2.6	2.6	2.6	2.6	2.6
2.9	2.9	2.9	2.9	2.9
3.6	3.6	3.6	3.6	3.6
1.0	1.0	1.0	1.0	1.0
]
