N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
]
