N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2	2	2	2	2	2	2	2	2	2
71	71	71	71	71	71	71	71	71	71
31	31	31	31	31	31	31	31	31	31
1	1	1	1	1	1	1	1	1	1
36	36	36	36	36	36	36	36	36	36
3	3	3	3	3	3	3	3	3	3
25	25	25	25	25	25	25	25	25	25
6	6	6	6	6	6	6	6	6	6
6	6	6	6	6	6	6	6	6	6
42	42	42	42	42	42	42	42	42	42
33	33	33	33	33	33	33	33	33	33
16	16	16	16	16	16	16	16	16	16
44	44	44	44	44	44	44	44	44	44
42	42	42	42	42	42	42	42	42	42
28	28	28	28	28	28	28	28	28	28
49	49	49	49	49	49	49	49	49	49
34	34	34	34	34	34	34	34	34	34
33	33	33	33	33	33	33	33	33	33
40	40	40	40	40	40	40	40	40	40
24	24	24	24	24	24	24	24	24	24
40	40	40	40	40	40	40	40	40	40
48	48	48	48	48	48	48	48	48	48
16	16	16	16	16	16	16	16	16	16
96	96	96	96	96	96	96	96	96	96
25	25	25	25	25	25	25	25	25	25
30	30	30	30	30	30	30	30	30	30
14	14	14	14	14	14	14	14	14	14
21	21	21	21	21	21	21	21	21	21
13	13	13	13	13	13	13	13	13	13
48	48	48	48	48	48	48	48	48	48
7	7	7	7	7	7	7	7	7	7
24	24	24	24	24	24	24	24	24	24
13	13	13	13	13	13	13	13	13	13
4	4	4	4	4	4	4	4	4	4
8	8	8	8	8	8	8	8	8	8
29	29	29	29	29	29	29	29	29	29
42	42	42	42	42	42	42	42	42	42
21	21	21	21	21	21	21	21	21	21
23	23	23	23	23	23	23	23	23	23
3	3	3	3	3	3	3	3	3	3
1	1	1	1	1	1	1	1	1	1
29	29	29	29	29	29	29	29	29	29
22	22	22	22	22	22	22	22	22	22
54	54	54	54	54	54	54	54	54	54
24	24	24	24	24	24	24	24	24	24
18	18	18	18	18	18	18	18	18	18
12	12	12	12	12	12	12	12	12	12
]
w:[
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
]
