N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.7	2.7	2.7	2.7	2.7
4.8	4.8	4.8	4.8	4.8
6.5	6.5	6.5	6.5	6.5
5.6	5.6	5.6	5.6	5.6
8.8	8.8	8.8	8.8	8.8
6.4	6.4	6.4	6.4	6.4
1.7	1.7	1.7	1.7	1.7
7.5	7.5	7.5	7.5	7.5
4.7	4.7	4.7	4.7	4.7
3.4	3.4	3.4	3.4	3.4
4.7	4.7	4.7	4.7	4.7
2.0	2.0	2.0	2.0	2.0
2.9	2.9	2.9	2.9	2.9
3.8	3.8	3.8	3.8	3.8
3.9	3.9	3.9	3.9	3.9
0.6	0.6	0.6	0.6	0.6
4.2	4.2	4.2	4.2	4.2
1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0
7.4	7.4	7.4	7.4	7.4
4.7	4.7	4.7	4.7	4.7
2.5	2.5	2.5	2.5	2.5
7.1	7.1	7.1	7.1	7.1
8.0	8.0	8.0	8.0	8.0
5.5	5.5	5.5	5.5	5.5
0.4	0.4	0.4	0.4	0.4
2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1
2.7	2.7	2.7	2.7	2.7
4.4	4.4	4.4	4.4	4.4
9.7	9.7	9.7	9.7	9.7
8.5	8.5	8.5	8.5	8.5
4.2	4.2	4.2	4.2	4.2
4.1	4.1	4.1	4.1	4.1
8.8	8.8	8.8	8.8	8.8
5.9	5.9	5.9	5.9	5.9
6.9	6.9	6.9	6.9	6.9
3.5	3.5	3.5	3.5	3.5
4.7	4.7	4.7	4.7	4.7
2.1	2.1	2.1	2.1	2.1
1.9	1.9	1.9	1.9	1.9
2.9	2.9	2.9	2.9	2.9
1.0	1.0	1.0	1.0	1.0
5.4	5.4	5.4	5.4	5.4
8.3	8.3	8.3	8.3	8.3
0.3	0.3	0.3	0.3	0.3
1.4	1.4	1.4	1.4	1.4
3.5	3.5	3.5	3.5	3.5
6.6	6.6	6.6	6.6	6.6
2.0	2.0	2.0	2.0	2.0
]
