N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
36	36	36	36	36	36	36	36	36	36
13	13	13	13	13	13	13	13	13	13
26	26	26	26	26	26	26	26	26	26
17	17	17	17	17	17	17	17	17	17
36	36	36	36	36	36	36	36	36	36
53	53	53	53	53	53	53	53	53	53
30	30	30	30	30	30	30	30	30	30
48	48	48	48	48	48	48	48	48	48
66	66	66	66	66	66	66	66	66	66
8	8	8	8	8	8	8	8	8	8
38	38	38	38	38	38	38	38	38	38
14	14	14	14	14	14	14	14	14	14
14	14	14	14	14	14	14	14	14	14
41	41	41	41	41	41	41	41	41	41
6	6	6	6	6	6	6	6	6	6
32	32	32	32	32	32	32	32	32	32
31	31	31	31	31	31	31	31	31	31
17	17	17	17	17	17	17	17	17	17
38	38	38	38	38	38	38	38	38	38
11	11	11	11	11	11	11	11	11	11
47	47	47	47	47	47	47	47	47	47
]
w:[
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
]
