N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
21	21	21	21	21
43	43	43	43	43
66	66	66	66	66
50	50	50	50	50
11	11	11	11	11
30	30	30	30	30
3	3	3	3	3
52	52	52	52	52
60	60	60	60	60
26	26	26	26	26
24	24	24	24	24
85	85	85	85	85
47	47	47	47	47
40	40	40	40	40
79	79	79	79	79
6	6	6	6	6
33	33	33	33	33
10	10	10	10	10
24	24	24	24	24
50	50	50	50	50
32	32	32	32	32
3	3	3	3	3
32	32	32	32	32
40	40	40	40	40
1	1	1	1	1
26	26	26	26	26
25	25	25	25	25
75	75	75	75	75
26	26	26	26	26
39	39	39	39	39
60	60	60	60	60
50	50	50	50	50
55	55	55	55	55
35	35	35	35	35
10	10	10	10	10
42	42	42	42	42
27	27	27	27	27
13	13	13	13	13
5	5	5	5	5
5	5	5	5	5
15	15	15	15	15
5	5	5	5	5
7	7	7	7	7
55	55	55	55	55
0	0	0	0	0
2	2	2	2	2
9	9	9	9	9
31	31	31	31	31
16	16	16	16	16
57	57	57	57	57
58	58	58	58	58
97	97	97	97	97
45	45	45	45	45
57	57	57	57	57
25	25	25	25	25
2	2	2	2	2
7	7	7	7	7
44	44	44	44	44
35	35	35	35	35
49	49	49	49	49
11	11	11	11	11
35	35	35	35	35
35	35	35	35	35
11	11	11	11	11
59	59	59	59	59
64	64	64	64	64
62	62	62	62	62
30	30	30	30	30
2	2	2	2	2
]
w:[
2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6
3.7	3.7	3.7	3.7	3.7
1.7	1.7	1.7	1.7	1.7
0.6	0.6	0.6	0.6	0.6
1.7	1.7	1.7	1.7	1.7
2.3	2.3	2.3	2.3	2.3
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0
4.5	4.5	4.5	4.5	4.5
0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6
1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8
1.7	1.7	1.7	1.7	1.7
2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3
0.1	0.1	0.1	0.1	0.1
0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3
2.8	2.8	2.8	2.8	2.8
0.3	0.3	0.3	0.3	0.3
0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6
0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3
1.7	1.7	1.7	1.7	1.7
2.4	2.4	2.4	2.4	2.4
2.6	2.6	2.6	2.6	2.6
2.2	2.2	2.2	2.2	2.2
1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4
0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7
3.1	3.1	3.1	3.1	3.1
1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3
1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3
1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1
2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8
1.1	1.1	1.1	1.1	1.1
3.1	3.1	3.1	3.1	3.1
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9
2.1	2.1	2.1	2.1	2.1
1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3
0.5	0.5	0.5	0.5	0.5
0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7
3.2	3.2	3.2	3.2	3.2
1.7	1.7	1.7	1.7	1.7
0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5
1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9
2.2	2.2	2.2	2.2	2.2
0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6
1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9
2.7	2.7	2.7	2.7	2.7
1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9
2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7
1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2
2.4	2.4	2.4	2.4	2.4
1.7	1.7	1.7	1.7	1.7
2.2	2.2	2.2	2.2	2.2
1.5	1.5	1.5	1.5	1.5
2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2
1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0
0.2	0.2	0.2	0.2	0.2
0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5
2.9	2.9	2.9	2.9	2.9
1.7	1.7	1.7	1.7	1.7
0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3
2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1
2.0	2.0	2.0	2.0	2.0
2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4
3.1	3.1	3.1	3.1	3.1
0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7
2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0
3.3	3.3	3.3	3.3	3.3
1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
0.1	0.1	0.1	0.1	0.1
0.9	0.9	0.9	0.9	0.9
3.0	3.0	3.0	3.0	3.0
0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1
0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5
]
