N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.1	3.1	3.1	3.1	3.1
0.4	0.4	0.4	0.4	0.4
2.3	2.3	2.3	2.3	2.3
3.5	3.5	3.5	3.5	3.5
2.6	2.6	2.6	2.6	2.6
1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
0.1	0.1	0.1	0.1	0.1
4.0	4.0	4.0	4.0	4.0
1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8
1.9	1.9	1.9	1.9	1.9
3.3	3.3	3.3	3.3	3.3
3.7	3.7	3.7	3.7	3.7
4.3	4.3	4.3	4.3	4.3
2.6	2.6	2.6	2.6	2.6
3.8	3.8	3.8	3.8	3.8
0.1	0.1	0.1	0.1	0.1
7.0	7.0	7.0	7.0	7.0
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
3.2	3.2	3.2	3.2	3.2
2.7	2.7	2.7	2.7	2.7
5.0	5.0	5.0	5.0	5.0
2.5	2.5	2.5	2.5	2.5
3.9	3.9	3.9	3.9	3.9
2.6	2.6	2.6	2.6	2.6
1.5	1.5	1.5	1.5	1.5
2.6	2.6	2.6	2.6	2.6
1.4	1.4	1.4	1.4	1.4
4.2	4.2	4.2	4.2	4.2
4.0	4.0	4.0	4.0	4.0
1.0	1.0	1.0	1.0	1.0
4.4	4.4	4.4	4.4	4.4
1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3
2.3	2.3	2.3	2.3	2.3
4.1	4.1	4.1	4.1	4.1
4.9	4.9	4.9	4.9	4.9
1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1
4.7	4.7	4.7	4.7	4.7
2.2	2.2	2.2	2.2	2.2
1.7	1.7	1.7	1.7	1.7
2.0	2.0	2.0	2.0	2.0
2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
4.2	4.2	4.2	4.2	4.2
1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8
3.9	3.9	3.9	3.9	3.9
4.2	4.2	4.2	4.2	4.2
4.0	4.0	4.0	4.0	4.0
2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0
5.2	5.2	5.2	5.2	5.2
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
2.8	2.8	2.8	2.8	2.8
3.5	3.5	3.5	3.5	3.5
3.1	3.1	3.1	3.1	3.1
3.8	3.8	3.8	3.8	3.8
1.0	1.0	1.0	1.0	1.0
3.2	3.2	3.2	3.2	3.2
2.4	2.4	2.4	2.4	2.4
1.5	1.5	1.5	1.5	1.5
3.9	3.9	3.9	3.9	3.9
9.4	9.4	9.4	9.4	9.4
0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
4.0	4.0	4.0	4.0	4.0
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5
3.1	3.1	3.1	3.1	3.1
2.5	2.5	2.5	2.5	2.5
2.5	2.5	2.5	2.5	2.5
2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4
2.9	2.9	2.9	2.9	2.9
3.6	3.6	3.6	3.6	3.6
1.3	1.3	1.3	1.3	1.3
2.4	2.4	2.4	2.4	2.4
4.2	4.2	4.2	4.2	4.2
3.6	3.6	3.6	3.6	3.6
2.3	2.3	2.3	2.3	2.3
4.1	4.1	4.1	4.1	4.1
3.3	3.3	3.3	3.3	3.3
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
2.1	2.1	2.1	2.1	2.1
2.2	2.2	2.2	2.2	2.2
5.8	5.8	5.8	5.8	5.8
2.4	2.4	2.4	2.4	2.4
2.6	2.6	2.6	2.6	2.6
0.2	0.2	0.2	0.2	0.2
2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3
2.9	2.9	2.9	2.9	2.9
2.2	2.2	2.2	2.2	2.2
3.6	3.6	3.6	3.6	3.6
1.8	1.8	1.8	1.8	1.8
6.7	6.7	6.7	6.7	6.7
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
4.6	4.6	4.6	4.6	4.6
3.1	3.1	3.1	3.1	3.1
2.1	2.1	2.1	2.1	2.1
5.8	5.8	5.8	5.8	5.8
4.3	4.3	4.3	4.3	4.3
0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8
5.4	5.4	5.4	5.4	5.4
4.0	4.0	4.0	4.0	4.0
3.3	3.3	3.3	3.3	3.3
4.1	4.1	4.1	4.1	4.1
3.1	3.1	3.1	3.1	3.1
0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5
]
