N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.6	2.6	2.6	2.6	2.6
5.9	5.9	5.9	5.9	5.9
2.2	2.2	2.2	2.2	2.2
6.0	6.0	6.0	6.0	6.0
1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1
1.2	1.2	1.2	1.2	1.2
1.7	1.7	1.7	1.7	1.7
2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1
3.6	3.6	3.6	3.6	3.6
0.2	0.2	0.2	0.2	0.2
2.9	2.9	2.9	2.9	2.9
3.5	3.5	3.5	3.5	3.5
1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1
3.7	3.7	3.7	3.7	3.7
0.7	0.7	0.7	0.7	0.7
3.2	3.2	3.2	3.2	3.2
3.1	3.1	3.1	3.1	3.1
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
3.7	3.7	3.7	3.7	3.7
]
