N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
59	59	59	59	59
34	34	34	34	34
43	43	43	43	43
7	7	7	7	7
27	27	27	27	27
29	29	29	29	29
49	49	49	49	49
42	42	42	42	42
29	29	29	29	29
29	29	29	29	29
17	17	17	17	17
41	41	41	41	41
27	27	27	27	27
8	8	8	8	8
2	2	2	2	2
5	5	5	5	5
62	62	62	62	62
21	21	21	21	21
2	2	2	2	2
4	4	4	4	4
19	19	19	19	19
19	19	19	19	19
5	5	5	5	5
10	10	10	10	10
2	2	2	2	2
31	31	31	31	31
25	25	25	25	25
2	2	2	2	2
11	11	11	11	11
22	22	22	22	22
1	1	1	1	1
47	47	47	47	47
20	20	20	20	20
20	20	20	20	20
6	6	6	6	6
58	58	58	58	58
53	53	53	53	53
3	3	3	3	3
36	36	36	36	36
25	25	25	25	25
49	49	49	49	49
51	51	51	51	51
28	28	28	28	28
50	50	50	50	50
54	54	54	54	54
2	2	2	2	2
18	18	18	18	18
14	14	14	14	14
31	31	31	31	31
23	23	23	23	23
58	58	58	58	58
12	12	12	12	12
19	19	19	19	19
9	9	9	9	9
68	68	68	68	68
24	24	24	24	24
7	7	7	7	7
6	6	6	6	6
46	46	46	46	46
18	18	18	18	18
49	49	49	49	49
28	28	28	28	28
30	30	30	30	30
11	11	11	11	11
10	10	10	10	10
6	6	6	6	6
28	28	28	28	28
17	17	17	17	17
28	28	28	28	28
21	21	21	21	21
2	2	2	2	2
22	22	22	22	22
46	46	46	46	46
1	1	1	1	1
37	37	37	37	37
25	25	25	25	25
47	47	47	47	47
26	26	26	26	26
]
w:[
1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0
5.2	5.2	5.2	5.2	5.2
2.3	2.3	2.3	2.3	2.3
4.5	4.5	4.5	4.5	4.5
0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1
3.4	3.4	3.4	3.4	3.4
1.8	1.8	1.8	1.8	1.8
4.5	4.5	4.5	4.5	4.5
3.1	3.1	3.1	3.1	3.1
3.0	3.0	3.0	3.0	3.0
1.8	1.8	1.8	1.8	1.8
1.8	1.8	1.8	1.8	1.8
2.9	2.9	2.9	2.9	2.9
4.1	4.1	4.1	4.1	4.1
0.1	0.1	0.1	0.1	0.1
4.8	4.8	4.8	4.8	4.8
5.4	5.4	5.4	5.4	5.4
0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6
5.6	5.6	5.6	5.6	5.6
3.7	3.7	3.7	3.7	3.7
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
2.8	2.8	2.8	2.8	2.8
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
3.2	3.2	3.2	3.2	3.2
3.7	3.7	3.7	3.7	3.7
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
4.3	4.3	4.3	4.3	4.3
2.6	2.6	2.6	2.6	2.6
3.2	3.2	3.2	3.2	3.2
4.8	4.8	4.8	4.8	4.8
0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7
4.5	4.5	4.5	4.5	4.5
0.4	0.4	0.4	0.4	0.4
3.2	3.2	3.2	3.2	3.2
2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7
3.3	3.3	3.3	3.3	3.3
1.6	1.6	1.6	1.6	1.6
2.5	2.5	2.5	2.5	2.5
4.5	4.5	4.5	4.5	4.5
2.7	2.7	2.7	2.7	2.7
1.0	1.0	1.0	1.0	1.0
3.5	3.5	3.5	3.5	3.5
3.1	3.1	3.1	3.1	3.1
1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0
4.3	4.3	4.3	4.3	4.3
1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7
1.1	1.1	1.1	1.1	1.1
3.1	3.1	3.1	3.1	3.1
3.4	3.4	3.4	3.4	3.4
2.3	2.3	2.3	2.3	2.3
1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
2.9	2.9	2.9	2.9	2.9
0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7
3.6	3.6	3.6	3.6	3.6
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
6.1	6.1	6.1	6.1	6.1
0.5	0.5	0.5	0.5	0.5
3.6	3.6	3.6	3.6	3.6
6.4	6.4	6.4	6.4	6.4
2.9	2.9	2.9	2.9	2.9
1.4	1.4	1.4	1.4	1.4
2.6	2.6	2.6	2.6	2.6
7.7	7.7	7.7	7.7	7.7
1.2	1.2	1.2	1.2	1.2
2.9	2.9	2.9	2.9	2.9
4.5	4.5	4.5	4.5	4.5
1.5	1.5	1.5	1.5	1.5
2.9	2.9	2.9	2.9	2.9
4.6	4.6	4.6	4.6	4.6
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
5.1	5.1	5.1	5.1	5.1
3.4	3.4	3.4	3.4	3.4
2.5	2.5	2.5	2.5	2.5
1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5
4.2	4.2	4.2	4.2	4.2
1.5	1.5	1.5	1.5	1.5
2.9	2.9	2.9	2.9	2.9
3.1	3.1	3.1	3.1	3.1
2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9
2.8	2.8	2.8	2.8	2.8
4.0	4.0	4.0	4.0	4.0
6.7	6.7	6.7	6.7	6.7
3.0	3.0	3.0	3.0	3.0
0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1
6.3	6.3	6.3	6.3	6.3
2.8	2.8	2.8	2.8	2.8
2.8	2.8	2.8	2.8	2.8
0.5	0.5	0.5	0.5	0.5
3.9	3.9	3.9	3.9	3.9
1.7	1.7	1.7	1.7	1.7
2.3	2.3	2.3	2.3	2.3
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
4.3	4.3	4.3	4.3	4.3
6.4	6.4	6.4	6.4	6.4
3.5	3.5	3.5	3.5	3.5
4.4	4.4	4.4	4.4	4.4
1.3	1.3	1.3	1.3	1.3
1.3	1.3	1.3	1.3	1.3
2.0	2.0	2.0	2.0	2.0
5.0	5.0	5.0	5.0	5.0
2.5	2.5	2.5	2.5	2.5
3.2	3.2	3.2	3.2	3.2
2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
2.4	2.4	2.4	2.4	2.4
1.3	1.3	1.3	1.3	1.3
4.0	4.0	4.0	4.0	4.0
1.0	1.0	1.0	1.0	1.0
5.3	5.3	5.3	5.3	5.3
2.7	2.7	2.7	2.7	2.7
1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6
2.5	2.5	2.5	2.5	2.5
3.1	3.1	3.1	3.1	3.1
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
3.3	3.3	3.3	3.3	3.3
2.7	2.7	2.7	2.7	2.7
0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0
2.1	2.1	2.1	2.1	2.1
1.9	1.9	1.9	1.9	1.9
5.6	5.6	5.6	5.6	5.6
5.2	5.2	5.2	5.2	5.2
1.9	1.9	1.9	1.9	1.9
3.9	3.9	3.9	3.9	3.9
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7
2.4	2.4	2.4	2.4	2.4
1.7	1.7	1.7	1.7	1.7
4.3	4.3	4.3	4.3	4.3
2.3	2.3	2.3	2.3	2.3
4.0	4.0	4.0	4.0	4.0
1.1	1.1	1.1	1.1	1.1
4.3	4.3	4.3	4.3	4.3
5.4	5.4	5.4	5.4	5.4
0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6
1.3	1.3	1.3	1.3	1.3
1.9	1.9	1.9	1.9	1.9
2.7	2.7	2.7	2.7	2.7
1.0	1.0	1.0	1.0	1.0
4.4	4.4	4.4	4.4	4.4
1.7	1.7	1.7	1.7	1.7
3.9	3.9	3.9	3.9	3.9
2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7
3.7	3.7	3.7	3.7	3.7
1.5	1.5	1.5	1.5	1.5
5.4	5.4	5.4	5.4	5.4
3.6	3.6	3.6	3.6	3.6
2.9	2.9	2.9	2.9	2.9
0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2
1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5
2.8	2.8	2.8	2.8	2.8
3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5
2.4	2.4	2.4	2.4	2.4
4.6	4.6	4.6	4.6	4.6
6.0	6.0	6.0	6.0	6.0
3.0	3.0	3.0	3.0	3.0
6.6	6.6	6.6	6.6	6.6
4.9	4.9	4.9	4.9	4.9
]
