N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
1.8	1.8	1.8	1.8	1.8
0.2	0.2	0.2	0.2	0.2
2.0	2.0	2.0	2.0	2.0
0.9	0.9	0.9	0.9	0.9
3.3	3.3	3.3	3.3	3.3
1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0
1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7
2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
3.6	3.6	3.6	3.6	3.6
1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1
1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1
1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5
]
