N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.9	0.9	0.9	0.9	0.9
2.1	2.1	2.1	2.1	2.1
0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2
1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
0.8	0.8	0.8	0.8	0.8
2.7	2.7	2.7	2.7	2.7
0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2
2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
0.3	0.3	0.3	0.3	0.3
1.1	1.1	1.1	1.1	1.1
0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4
2.4	2.4	2.4	2.4	2.4
0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7
1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4
0.3	0.3	0.3	0.3	0.3
0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4
0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
1.9	1.9	1.9	1.9	1.9
1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8
]
