N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.3	0.3	0.3	0.3	0.3
4.4	4.4	4.4	4.4	4.4
0.8	0.8	0.8	0.8	0.8
3.5	3.5	3.5	3.5	3.5
8.2	8.2	8.2	8.2	8.2
0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0
4.7	4.7	4.7	4.7	4.7
1.8	1.8	1.8	1.8	1.8
8.3	8.3	8.3	8.3	8.3
5.0	5.0	5.0	5.0	5.0
7.6	7.6	7.6	7.6	7.6
4.2	4.2	4.2	4.2	4.2
0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8
9.4	9.4	9.4	9.4	9.4
8.4	8.4	8.4	8.4	8.4
6.3	6.3	6.3	6.3	6.3
6.0	6.0	6.0	6.0	6.0
5.8	5.8	5.8	5.8	5.8
5.0	5.0	5.0	5.0	5.0
6.7	6.7	6.7	6.7	6.7
3.0	3.0	3.0	3.0	3.0
2.0	2.0	2.0	2.0	2.0
9.1	9.1	9.1	9.1	9.1
]
