N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
6.0	6.0	6.0	6.0	6.0
2.5	2.5	2.5	2.5	2.5
0.2	0.2	0.2	0.2	0.2
2.8	2.8	2.8	2.8	2.8
2.2	2.2	2.2	2.2	2.2
3.4	3.4	3.4	3.4	3.4
7.3	7.3	7.3	7.3	7.3
1.8	1.8	1.8	1.8	1.8
2.8	2.8	2.8	2.8	2.8
3.5	3.5	3.5	3.5	3.5
3.1	3.1	3.1	3.1	3.1
0.1	0.1	0.1	0.1	0.1
4.6	4.6	4.6	4.6	4.6
2.9	2.9	2.9	2.9	2.9
5.2	5.2	5.2	5.2	5.2
3.1	3.1	3.1	3.1	3.1
1.2	1.2	1.2	1.2	1.2
4.3	4.3	4.3	4.3	4.3
3.0	3.0	3.0	3.0	3.0
0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8
4.0	4.0	4.0	4.0	4.0
3.7	3.7	3.7	3.7	3.7
3.8	3.8	3.8	3.8	3.8
4.5	4.5	4.5	4.5	4.5
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7
1.2	1.2	1.2	1.2	1.2
3.3	3.3	3.3	3.3	3.3
1.7	1.7	1.7	1.7	1.7
6.8	6.8	6.8	6.8	6.8
2.8	2.8	2.8	2.8	2.8
5.5	5.5	5.5	5.5	5.5
0.7	0.7	0.7	0.7	0.7
3.7	3.7	3.7	3.7	3.7
2.7	2.7	2.7	2.7	2.7
1.3	1.3	1.3	1.3	1.3
3.9	3.9	3.9	3.9	3.9
4.2	4.2	4.2	4.2	4.2
1.2	1.2	1.2	1.2	1.2
3.1	3.1	3.1	3.1	3.1
2.6	2.6	2.6	2.6	2.6
2.7	2.7	2.7	2.7	2.7
4.7	4.7	4.7	4.7	4.7
1.3	1.3	1.3	1.3	1.3
5.3	5.3	5.3	5.3	5.3
2.4	2.4	2.4	2.4	2.4
0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5
3.1	3.1	3.1	3.1	3.1
5.6	5.6	5.6	5.6	5.6
5.8	5.8	5.8	5.8	5.8
4.8	4.8	4.8	4.8	4.8
3.9	3.9	3.9	3.9	3.9
0.1	0.1	0.1	0.1	0.1
2.8	2.8	2.8	2.8	2.8
2.5	2.5	2.5	2.5	2.5
2.3	2.3	2.3	2.3	2.3
3.6	3.6	3.6	3.6	3.6
4.0	4.0	4.0	4.0	4.0
2.8	2.8	2.8	2.8	2.8
0.2	0.2	0.2	0.2	0.2
1.7	1.7	1.7	1.7	1.7
2.6	2.6	2.6	2.6	2.6
4.2	4.2	4.2	4.2	4.2
0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8
0.1	0.1	0.1	0.1	0.1
6.5	6.5	6.5	6.5	6.5
5.0	5.0	5.0	5.0	5.0
4.8	4.8	4.8	4.8	4.8
3.4	3.4	3.4	3.4	3.4
2.2	2.2	2.2	2.2	2.2
0.1	0.1	0.1	0.1	0.1
3.6	3.6	3.6	3.6	3.6
3.4	3.4	3.4	3.4	3.4
1.8	1.8	1.8	1.8	1.8
5.2	5.2	5.2	5.2	5.2
1.7	1.7	1.7	1.7	1.7
2.7	2.7	2.7	2.7	2.7
3.6	3.6	3.6	3.6	3.6
1.2	1.2	1.2	1.2	1.2
2.5	2.5	2.5	2.5	2.5
]
