N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
58	58	58	58	58	58	58	58	58	58
0	0	0	0	0	0	0	0	0	0
5	5	5	5	5	5	5	5	5	5
12	12	12	12	12	12	12	12	12	12
30	30	30	30	30	30	30	30	30	30
124	124	124	124	124	124	124	124	124	124
39	39	39	39	39	39	39	39	39	39
44	44	44	44	44	44	44	44	44	44
51	51	51	51	51	51	51	51	51	51
22	22	22	22	22	22	22	22	22	22
27	27	27	27	27	27	27	27	27	27
37	37	37	37	37	37	37	37	37	37
13	13	13	13	13	13	13	13	13	13
99	99	99	99	99	99	99	99	99	99
30	30	30	30	30	30	30	30	30	30
46	46	46	46	46	46	46	46	46	46
91	91	91	91	91	91	91	91	91	91
80	80	80	80	80	80	80	80	80	80
7	7	7	7	7	7	7	7	7	7
3	3	3	3	3	3	3	3	3	3
34	34	34	34	34	34	34	34	34	34
7	7	7	7	7	7	7	7	7	7
30	30	30	30	30	30	30	30	30	30
]
w:[
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
]
