N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2	2	2	2	2
0	0	0	0	0
21	21	21	21	21
9	9	9	9	9
20	20	20	20	20
10	10	10	10	10
11	11	11	11	11
30	30	30	30	30
6	6	6	6	6
5	5	5	5	5
1	1	1	1	1
9	9	9	9	9
25	25	25	25	25
23	23	23	23	23
34	34	34	34	34
55	55	55	55	55
20	20	20	20	20
16	16	16	16	16
17	17	17	17	17
0	0	0	0	0
46	46	46	46	46
8	8	8	8	8
5	5	5	5	5
24	24	24	24	24
16	16	16	16	16
17	17	17	17	17
18	18	18	18	18
16	16	16	16	16
32	32	32	32	32
17	17	17	17	17
50	50	50	50	50
24	24	24	24	24
11	11	11	11	11
12	12	12	12	12
14	14	14	14	14
2	2	2	2	2
33	33	33	33	33
41	41	41	41	41
12	12	12	12	12
32	32	32	32	32
30	30	30	30	30
31	31	31	31	31
39	39	39	39	39
39	39	39	39	39
32	32	32	32	32
47	47	47	47	47
3	3	3	3	3
17	17	17	17	17
12	12	12	12	12
29	29	29	29	29
48	48	48	48	48
28	28	28	28	28
30	30	30	30	30
]
w:[
3.5	3.5	3.5	3.5	3.5
6.8	6.8	6.8	6.8	6.8
8.9	8.9	8.9	8.9	8.9
0.3	0.3	0.3	0.3	0.3
8.8	8.8	8.8	8.8	8.8
8.0	8.0	8.0	8.0	8.0
6.8	6.8	6.8	6.8	6.8
4.5	4.5	4.5	4.5	4.5
5.6	5.6	5.6	5.6	5.6
7.1	7.1	7.1	7.1	7.1
2.2	2.2	2.2	2.2	2.2
5.0	5.0	5.0	5.0	5.0
3.9	3.9	3.9	3.9	3.9
7.6	7.6	7.6	7.6	7.6
4.1	4.1	4.1	4.1	4.1
4.4	4.4	4.4	4.4	4.4
7.4	7.4	7.4	7.4	7.4
5.2	5.2	5.2	5.2	5.2
4.3	4.3	4.3	4.3	4.3
0.9	0.9	0.9	0.9	0.9
5.9	5.9	5.9	5.9	5.9
8.2	8.2	8.2	8.2	8.2
0.6	0.6	0.6	0.6	0.6
6.3	6.3	6.3	6.3	6.3
6.9	6.9	6.9	6.9	6.9
4.8	4.8	4.8	4.8	4.8
3.1	3.1	3.1	3.1	3.1
2.4	2.4	2.4	2.4	2.4
6.9	6.9	6.9	6.9	6.9
4.1	4.1	4.1	4.1	4.1
8.5	8.5	8.5	8.5	8.5
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
8.5	8.5	8.5	8.5	8.5
0.1	0.1	0.1	0.1	0.1
9.2	9.2	9.2	9.2	9.2
4.5	4.5	4.5	4.5	4.5
8.3	8.3	8.3	8.3	8.3
4.4	4.4	4.4	4.4	4.4
7.1	7.1	7.1	7.1	7.1
6.2	6.2	6.2	6.2	6.2
8.8	8.8	8.8	8.8	8.8
3.0	3.0	3.0	3.0	3.0
1.0	1.0	1.0	1.0	1.0
2.6	2.6	2.6	2.6	2.6
1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9
9.6	9.6	9.6	9.6	9.6
3.5	3.5	3.5	3.5	3.5
5.5	5.5	5.5	5.5	5.5
5.3	5.3	5.3	5.3	5.3
5.7	5.7	5.7	5.7	5.7
3.8	3.8	3.8	3.8	3.8
9.3	9.3	9.3	9.3	9.3
6.3	6.3	6.3	6.3	6.3
7.2	7.2	7.2	7.2	7.2
4.5	4.5	4.5	4.5	4.5
5.4	5.4	5.4	5.4	5.4
5.6	5.6	5.6	5.6	5.6
4.3	4.3	4.3	4.3	4.3
3.8	3.8	3.8	3.8	3.8
8.9	8.9	8.9	8.9	8.9
9.2	9.2	9.2	9.2	9.2
7.2	7.2	7.2	7.2	7.2
6.3	6.3	6.3	6.3	6.3
3.5	3.5	3.5	3.5	3.5
5.0	5.0	5.0	5.0	5.0
5.1	5.1	5.1	5.1	5.1
4.8	4.8	4.8	4.8	4.8
9.4	9.4	9.4	9.4	9.4
1.4	1.4	1.4	1.4	1.4
9.4	9.4	9.4	9.4	9.4
7.6	7.6	7.6	7.6	7.6
0.7	0.7	0.7	0.7	0.7
2.8	2.8	2.8	2.8	2.8
9.8	9.8	9.8	9.8	9.8
7.0	7.0	7.0	7.0	7.0
6.0	6.0	6.0	6.0	6.0
8.8	8.8	8.8	8.8	8.8
8.1	8.1	8.1	8.1	8.1
2.8	2.8	2.8	2.8	2.8
1.7	1.7	1.7	1.7	1.7
4.9	4.9	4.9	4.9	4.9
2.3	2.3	2.3	2.3	2.3
6.3	6.3	6.3	6.3	6.3
1.9	1.9	1.9	1.9	1.9
9.4	9.4	9.4	9.4	9.4
6.1	6.1	6.1	6.1	6.1
1.9	1.9	1.9	1.9	1.9
5.2	5.2	5.2	5.2	5.2
5.9	5.9	5.9	5.9	5.9
3.5	3.5	3.5	3.5	3.5
4.6	4.6	4.6	4.6	4.6
2.4	2.4	2.4	2.4	2.4
0.1	0.1	0.1	0.1	0.1
5.1	5.1	5.1	5.1	5.1
1.1	1.1	1.1	1.1	1.1
8.4	8.4	8.4	8.4	8.4
7.2	7.2	7.2	7.2	7.2
1.3	1.3	1.3	1.3	1.3
1.7	1.7	1.7	1.7	1.7
2.6	2.6	2.6	2.6	2.6
4.2	4.2	4.2	4.2	4.2
6.1	6.1	6.1	6.1	6.1
7.4	7.4	7.4	7.4	7.4
6.0	6.0	6.0	6.0	6.0
4.1	4.1	4.1	4.1	4.1
4.1	4.1	4.1	4.1	4.1
9.8	9.8	9.8	9.8	9.8
0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3
2.6	2.6	2.6	2.6	2.6
3.4	3.4	3.4	3.4	3.4
7.3	7.3	7.3	7.3	7.3
2.8	2.8	2.8	2.8	2.8
3.1	3.1	3.1	3.1	3.1
7.2	7.2	7.2	7.2	7.2
5.0	5.0	5.0	5.0	5.0
6.0	6.0	6.0	6.0	6.0
7.3	7.3	7.3	7.3	7.3
3.5	3.5	3.5	3.5	3.5
4.6	4.6	4.6	4.6	4.6
2.2	2.2	2.2	2.2	2.2
2.5	2.5	2.5	2.5	2.5
6.3	6.3	6.3	6.3	6.3
7.2	7.2	7.2	7.2	7.2
3.3	3.3	3.3	3.3	3.3
4.6	4.6	4.6	4.6	4.6
4.0	4.0	4.0	4.0	4.0
3.2	3.2	3.2	3.2	3.2
5.5	5.5	5.5	5.5	5.5
4.1	4.1	4.1	4.1	4.1
5.8	5.8	5.8	5.8	5.8
3.0	3.0	3.0	3.0	3.0
2.4	2.4	2.4	2.4	2.4
3.6	3.6	3.6	3.6	3.6
4.2	4.2	4.2	4.2	4.2
4.3	4.3	4.3	4.3	4.3
5.1	5.1	5.1	5.1	5.1
2.1	2.1	2.1	2.1	2.1
9.3	9.3	9.3	9.3	9.3
5.6	5.6	5.6	5.6	5.6
3.0	3.0	3.0	3.0	3.0
4.1	4.1	4.1	4.1	4.1
0.6	0.6	0.6	0.6	0.6
3.8	3.8	3.8	3.8	3.8
6.9	6.9	6.9	6.9	6.9
1.2	1.2	1.2	1.2	1.2
6.0	6.0	6.0	6.0	6.0
]
