N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
]
