N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1
2.5	2.5	2.5	2.5	2.5
0.1	0.1	0.1	0.1	0.1
2.4	2.4	2.4	2.4	2.4
2.5	2.5	2.5	2.5	2.5
0.7	0.7	0.7	0.7	0.7
2.7	2.7	2.7	2.7	2.7
2.3	2.3	2.3	2.3	2.3
1.0	1.0	1.0	1.0	1.0
2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1
2.1	2.1	2.1	2.1	2.1
0.6	0.6	0.6	0.6	0.6
0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0
0.2	0.2	0.2	0.2	0.2
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5
2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
3.0	3.0	3.0	3.0	3.0
1.3	1.3	1.3	1.3	1.3
2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1
3.0	3.0	3.0	3.0	3.0
2.1	2.1	2.1	2.1	2.1
0.1	0.1	0.1	0.1	0.1
2.8	2.8	2.8	2.8	2.8
2.2	2.2	2.2	2.2	2.2
0.9	0.9	0.9	0.9	0.9
1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4
1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8
2.2	2.2	2.2	2.2	2.2
2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5
2.9	2.9	2.9	2.9	2.9
1.1	1.1	1.1	1.1	1.1
]
