N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
22	22	22	22	22	22	22	22	22	22
36	36	36	36	36	36	36	36	36	36
48	48	48	48	48	48	48	48	48	48
68	68	68	68	68	68	68	68	68	68
55	55	55	55	55	55	55	55	55	55
40	40	40	40	40	40	40	40	40	40
58	58	58	58	58	58	58	58	58	58
91	91	91	91	91	91	91	91	91	91
55	55	55	55	55	55	55	55	55	55
6	6	6	6	6	6	6	6	6	6
33	33	33	33	33	33	33	33	33	33
16	16	16	16	16	16	16	16	16	16
41	41	41	41	41	41	41	41	41	41
50	50	50	50	50	50	50	50	50	50
93	93	93	93	93	93	93	93	93	93
26	26	26	26	26	26	26	26	26	26
26	26	26	26	26	26	26	26	26	26
62	62	62	62	62	62	62	62	62	62
52	52	52	52	52	52	52	52	52	52
22	22	22	22	22	22	22	22	22	22
81	81	81	81	81	81	81	81	81	81
]
w:[
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
]
