N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
10	10	10	10	10	10	10	10	10	10
14	14	14	14	14	14	14	14	14	14
19	19	19	19	19	19	19	19	19	19
21	21	21	21	21	21	21	21	21	21
11	11	11	11	11	11	11	11	11	11
0	0	0	0	0	0	0	0	0	0
5	5	5	5	5	5	5	5	5	5
3	3	3	3	3	3	3	3	3	3
3	3	3	3	3	3	3	3	3	3
28	28	28	28	28	28	28	28	28	28
25	25	25	25	25	25	25	25	25	25
0	0	0	0	0	0	0	0	0	0
16	16	16	16	16	16	16	16	16	16
8	8	8	8	8	8	8	8	8	8
13	13	13	13	13	13	13	13	13	13
15	15	15	15	15	15	15	15	15	15
14	14	14	14	14	14	14	14	14	14
10	10	10	10	10	10	10	10	10	10
4	4	4	4	4	4	4	4	4	4
10	10	10	10	10	10	10	10	10	10
17	17	17	17	17	17	17	17	17	17
7	7	7	7	7	7	7	7	7	7
1	1	1	1	1	1	1	1	1	1
18	18	18	18	18	18	18	18	18	18
8	8	8	8	8	8	8	8	8	8
34	34	34	34	34	34	34	34	34	34
22	22	22	22	22	22	22	22	22	22
17	17	17	17	17	17	17	17	17	17
9	9	9	9	9	9	9	9	9	9
11	11	11	11	11	11	11	11	11	11
17	17	17	17	17	17	17	17	17	17
10	10	10	10	10	10	10	10	10	10
14	14	14	14	14	14	14	14	14	14
17	17	17	17	17	17	17	17	17	17
6	6	6	6	6	6	6	6	6	6
8	8	8	8	8	8	8	8	8	8
9	9	9	9	9	9	9	9	9	9
33	33	33	33	33	33	33	33	33	33
12	12	12	12	12	12	12	12	12	12
8	8	8	8	8	8	8	8	8	8
12	12	12	12	12	12	12	12	12	12
12	12	12	12	12	12	12	12	12	12
26	26	26	26	26	26	26	26	26	26
2	2	2	2	2	2	2	2	2	2
6	6	6	6	6	6	6	6	6	6
0	0	0	0	0	0	0	0	0	0
15	15	15	15	15	15	15	15	15	15
8	8	8	8	8	8	8	8	8	8
16	16	16	16	16	16	16	16	16	16
6	6	6	6	6	6	6	6	6	6
14	14	14	14	14	14	14	14	14	14
1	1	1	1	1	1	1	1	1	1
17	17	17	17	17	17	17	17	17	17
3	3	3	3	3	3	3	3	3	3
4	4	4	4	4	4	4	4	4	4
7	7	7	7	7	7	7	7	7	7
10	10	10	10	10	10	10	10	10	10
9	9	9	9	9	9	9	9	9	9
7	7	7	7	7	7	7	7	7	7
7	7	7	7	7	7	7	7	7	7
10	10	10	10	10	10	10	10	10	10
15	15	15	15	15	15	15	15	15	15
30	30	30	30	30	30	30	30	30	30
26	26	26	26	26	26	26	26	26	26
6	6	6	6	6	6	6	6	6	6
8	8	8	8	8	8	8	8	8	8
22	22	22	22	22	22	22	22	22	22
6	6	6	6	6	6	6	6	6	6
8	8	8	8	8	8	8	8	8	8
8	8	8	8	8	8	8	8	8	8
11	11	11	11	11	11	11	11	11	11
20	20	20	20	20	20	20	20	20	20
5	5	5	5	5	5	5	5	5	5
8	8	8	8	8	8	8	8	8	8
23	23	23	23	23	23	23	23	23	23
20	20	20	20	20	20	20	20	20	20
24	24	24	24	24	24	24	24	24	24
15	15	15	15	15	15	15	15	15	15
5	5	5	5	5	5	5	5	5	5
22	22	22	22	22	22	22	22	22	22
10	10	10	10	10	10	10	10	10	10
10	10	10	10	10	10	10	10	10	10
17	17	17	17	17	17	17	17	17	17
8	8	8	8	8	8	8	8	8	8
15	15	15	15	15	15	15	15	15	15
11	11	11	11	11	11	11	11	11	11
19	19	19	19	19	19	19	19	19	19
12	12	12	12	12	12	12	12	12	12
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
3	3	3	3	3	3	3	3	3	3
11	11	11	11	11	11	11	11	11	11
]
w:[
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
]
